Step,Train Loss,Test Accuracy
8448,0.013357317467711658,0.8285
8449,0.013692704982693411,0.8305
8450,0.013515570683456544,0.833
8451,0.013378967633212193,0.8325
8452,0.016589724775015687,0.8305
8453,0.013966804682018443,0.8265
8454,0.01462448516394943,0.8315
8455,0.014632669241271086,0.829
8456,0.013594391908393138,0.828
8457,0.01392780761493163,0.8295
8458,0.01306866321247071,0.833
8459,0.013322143732673592,0.8275
8460,0.015069520161745863,0.8305
8461,0.013434618173374071,0.8315
8462,0.013313181474546177,0.834
8463,0.013060544832195672,0.832
8464,0.012891873261994785,0.829
8465,0.012574640856797083,0.829
8466,0.013020185466545323,0.8295
8467,0.012637687512000815,0.832
8468,0.01196837423873755,0.833
8469,0.013285991268801606,0.8345
8470,0.012320832715421502,0.83
8471,0.012383350791383741,0.8315
8472,0.012547938209415103,0.8345
8473,0.011998736370393696,0.836
8474,0.014634159188588253,0.8345
8475,0.01220397115426345,0.829
8476,0.012242700365216781,0.8355
8477,0.011898936675344076,0.8325
8478,0.012151044797307501,0.8315
8479,0.0123731488652993,0.8325
8480,0.012625703518278898,0.8285
8481,0.01241477310541086,0.8285
8482,0.012093404320896499,0.8315
8483,0.011845862796892308,0.8305
8484,0.014454252721043304,0.8295
8485,0.015621823488941623,0.827
8486,0.012365631995877872,0.8305
8487,0.012277761190974464,0.8315
8488,0.0123681163680481,0.8315
8489,0.012444299719451617,0.8255
8490,0.011891480304378395,0.834
8491,0.011834600186234133,0.8315
8492,0.011604647628781902,0.832
8493,0.011532500910107046,0.8285
8494,0.011695748746731422,0.8345
8495,0.011292113905720826,0.829
8496,0.011398263121696397,0.8345
8497,0.011939949790636699,0.831
8498,0.011499326650260223,0.833
8499,0.01234919239844506,0.827
8500,0.011627066664449457,0.828
8501,0.011584467925907423,0.8285
8502,0.011140506149968133,0.8355
8503,0.013324729587313615,0.83
8504,0.011778783363600573,0.8305
8505,0.011989004431395896,0.832
8506,0.011058663127995614,0.8345
8507,0.011999545182981011,0.834
8508,0.011059272922446123,0.8325
8509,0.011149853695597914,0.8375
8510,0.011777619212322558,0.834
8511,0.01106479771487001,0.8335
8512,0.010947571538983741,0.831
8513,0.01123953281591336,0.8345
8514,0.012142886551899008,0.834
8515,0.010938415235917395,0.8285
8516,0.010760545942725406,0.833
8517,0.010903916551938488,0.8325
8518,0.010552719792920268,0.833
8519,0.01084455559288876,0.8325
8520,0.010821591111986587,0.8315
8521,0.01075974209104768,0.8285
8522,0.010490169274594842,0.828
8523,0.010575123138389446,0.833
8524,0.010467266118050449,0.8335
8525,0.011848743505672448,0.8295
8526,0.010216742640154229,0.8345
8527,0.01042593641193687,0.834
8528,0.010399488181186219,0.831
8529,0.010427571592542033,0.828
8530,0.01017806177907106,0.8315
8531,0.01022671865325214,0.834
8532,0.010002586224193996,0.8305
8533,0.010161980253825378,0.8305
8534,0.010306703925339711,0.8315
8535,0.00999070700361497,0.834
8536,0.01032500762376003,0.829
8537,0.009873669791785587,0.8345
8538,0.009988481777771894,0.833
8539,0.009857275737320176,0.838
8540,0.011557087428324545,0.8315
8541,0.010028988605740273,0.8295
8542,0.009987940759553263,0.832
8543,0.009937046016825156,0.8335
8544,0.009606314834026205,0.8355
8545,0.009412225308026084,0.8305
8546,0.00960821825170165,0.833
8547,0.009708160246049778,0.834
8548,0.010339438021441714,0.8255
8549,0.009495889575919136,0.834
8550,0.010363808943010453,0.827
8551,0.009740412798580816,0.8305
8552,0.009589300384848481,0.8325
8553,0.009517866900811594,0.831
8554,0.009696859027543622,0.832
8555,0.009457161543347562,0.83
8556,0.009214441652875393,0.8305
8557,0.008959037511764715,0.8335
8558,0.009123008552059117,0.8335
8559,0.008958692241382476,0.834
8560,0.009273269246073646,0.8295
8561,0.009844703540309436,0.8285
8562,0.009217899485439477,0.831
8563,0.00942694551195018,0.8325
8564,0.009354983730008825,0.8315
8565,0.009007227803683944,0.838
8566,0.008972723489730723,0.8315
8567,0.008854732730995036,0.8315
8568,0.008962864342093882,0.833
8569,0.00886538343426461,0.833
8570,0.00882144625001173,0.8355
8571,0.011332546146069137,0.831
8572,0.009452903905831691,0.8315
8573,0.009112625970738008,0.832
8574,0.009044372588525423,0.834
8575,0.009165715298796487,0.836
8576,0.00878644388802867,0.8315
8577,0.008799891411197476,0.828
8578,0.009099738897445302,0.8345
8579,0.008474541573862855,0.8285
8580,0.008632520088576711,0.8325
8581,0.010281156444236533,0.832
8582,0.008867606058871994,0.835
8583,0.008539596483913354,0.8315
8584,0.008718697264299004,0.829
8585,0.008617027724135874,0.834
8586,0.008739652689028946,0.8295
8587,0.00847538510311602,0.8325
8588,0.008454180393730186,0.8315
8589,0.008657718520326953,0.834
8590,0.008395332156861614,0.827
8591,0.008445461712027383,0.832
8592,0.008289818033679492,0.8325
8593,0.008285147793099492,0.8305
8594,0.008364762771331394,0.8285
8595,0.008414123334740805,0.831
8596,0.010205960589357549,0.828
8597,0.010198102694185864,0.8285
8598,0.008924409882941594,0.8315
8599,0.008650148676436705,0.832
8600,0.008449498230280976,0.832
8601,0.00863314634641736,0.835
8602,0.009633949346607551,0.8325
8603,0.008312498116477702,0.832
8604,0.008532969587637733,0.832
8605,0.008253060324609072,0.8365
8606,0.010517186398566183,0.8335
8607,0.008497289074714191,0.8325
8608,0.008375588765678307,0.84
8609,0.008119748942812697,0.832
8610,0.008321622457717441,0.8325
8611,0.008139484686802865,0.831
8612,0.007926725858770725,0.8335
8613,0.008835081714076093,0.831
8614,0.00822270311958467,0.8355
8615,0.007968459526051044,0.8325
8616,0.007877808976789108,0.833
8617,0.00818156150700007,0.832
8618,0.00779176275504546,0.8335
8619,0.007751712491477115,0.833
8620,0.007891221546257536,0.8335
8621,0.007973649744073757,0.834
8622,0.007664041160347147,0.8335
8623,0.007973970158491283,0.836
8624,0.010112120505396484,0.832
8625,0.008110562058088059,0.8305
8626,0.008036010341796403,0.835
8627,0.008071089598686538,0.8325
8628,0.00758856145483959,0.828
8629,0.007555973657872528,0.828
8630,0.007588950567878783,0.8305
8631,0.007941582908905629,0.8315
8632,0.007577126197672138,0.8295
8633,0.007529517563266887,0.831
8634,0.007567408494004566,0.83
8635,0.007744480352590067,0.832
8636,0.007482782608066271,0.833
8637,0.007409622101759952,0.839
8638,0.007532190442887238,0.8335
8639,0.0073234213655167775,0.8295
8640,0.007375750679703843,0.8305
8641,0.007309332347035201,0.8265
8642,0.007196308552132298,0.8315
8643,0.007394313783798781,0.832
8644,0.007274413282801914,0.828
8645,0.00732834934670892,0.8305
8646,0.00710831223663667,0.8295
8647,0.0073234734351798475,0.8285
8648,0.007146117036204992,0.832
8649,0.00724499492918969,0.8315
8650,0.0071758518997942,0.832
8651,0.007334830508463912,0.832
8652,0.007265844635225625,0.835
8653,0.007483780338144344,0.832
8654,0.007271194265922531,0.8335
8655,0.007365768116950575,0.829
8656,0.007172891083690855,0.834
8657,0.007326090749767092,0.8275
8658,0.0072434319671528,0.8315
8659,0.00682615115139116,0.831
8660,0.008383473869374332,0.833
8661,0.007022693319918795,0.8315
8662,0.007211910057069165,0.829
8663,0.00691675107098288,0.8325
8664,0.0071299497762488,0.8295
8665,0.00710478136380617,0.8325
8666,0.006969912601117459,0.83
8667,0.0069595578702218415,0.8335
8668,0.006889213046007273,0.829
8669,0.007222562730829749,0.831
8670,0.006675361492347697,0.838
8671,0.006790258879643968,0.8315
8672,0.006853328007532077,0.8315
8673,0.0069864235831321115,0.832
8674,0.006876450552630963,0.8325
8675,0.007240747896462886,0.8305
8676,0.0068286144853724785,0.8335
8677,0.007247287697262234,0.8375
8678,0.006974355918484636,0.831
8679,0.008070189400394964,0.8265
8680,0.007082986105362781,0.8355
8681,0.007069614181657218,0.832
8682,0.00679526902806376,0.8295
8683,0.00672108577305658,0.8315
8684,0.0066892132809799575,0.83
8685,0.008728547749989149,0.8295
8686,0.006656814115639362,0.831
8687,0.006663561494012053,0.8345
8688,0.006922376358286581,0.829
8689,0.006732406101137813,0.8305
8690,0.006538376931954796,0.832
8691,0.006588148420754199,0.832
8692,0.00658608765160251,0.8345
8693,0.006651538497923563,0.836
8694,0.006563270940548844,0.8315
8695,0.006462362750122945,0.829
8696,0.006622555134688608,0.829
8697,0.0066607441184007455,0.8315
8698,0.0066313270291882675,0.8305
8699,0.006589566190248459,0.8305
8700,0.00651085190086936,0.8325
8701,0.0063787752510203665,0.8295
8702,0.006308435984990663,0.834
8703,0.00679513942450285,0.8315
8704,0.0067214697314840225,0.8305
8705,0.006500776831267608,0.835
8706,0.006254267508241659,0.83
8707,0.007470064417834187,0.831
8708,0.006506999502178385,0.8285
8709,0.006342519553921496,0.8305
8710,0.006533493895484652,0.8285
8711,0.0062368078752317365,0.8355
8712,0.006573139795930021,0.827
8713,0.006391832403217753,0.8345
8714,0.006488594183853517,0.831
8715,0.0071259661787836295,0.831
8716,0.006467114740775691,0.832
8717,0.006537042131983779,0.83
8718,0.006191008346245831,0.8315
8719,0.006315912981517613,0.8315
8720,0.006208090130369075,0.8345
8721,0.006307270346183537,0.8325
8722,0.006058030512132165,0.8375
8723,0.006334151193732396,0.8275
8724,0.006043478644116678,0.83
8725,0.005985451095815127,0.8345
8726,0.006119284362971989,0.8295
8727,0.006039090407365519,0.8295
8728,0.0058534932710851235,0.835
8729,0.005853913013318864,0.8335
8730,0.006070503326999541,0.828
8731,0.007790247705351147,0.831
8732,0.0060428081410160905,0.83
8733,0.006361342305252846,0.8325
8734,0.006186687307005437,0.8285
8735,0.006274052362035339,0.8345
8736,0.007605099782166589,0.8365
8737,0.006124843357570677,0.831
8738,0.005892582272645086,0.831
8739,0.006034203102010199,0.836
8740,0.005953721266188141,0.8325
8741,0.0059449687005124156,0.832
8742,0.00586847582922524,0.835
8743,0.0060836793285691075,0.8375
8744,0.005617069225991145,0.833
8745,0.005846102106281453,0.8335
8746,0.0059051814851247605,0.8305
8747,0.005485100335984801,0.8355
8748,0.005622059549851757,0.8315
8749,0.005914589421849491,0.8245
8750,0.005779738883656036,0.8295
8751,0.005839664781362646,0.831
8752,0.005907553045027372,0.8295
8753,0.005823895496885396,0.8255
8754,0.00579283676795765,0.8335
8755,0.005568223473124413,0.833
8756,0.0057689652593884,0.83
8757,0.006548422635144865,0.826
8758,0.0059508683567401025,0.831
8759,0.005718217828931908,0.833
8760,0.006670650295563974,0.831
8761,0.006082643306581303,0.832
8762,0.005770236028022029,0.8275
8763,0.0059441237910909375,0.8375
8764,0.005662331821319337,0.8295
8765,0.005943913412435601,0.8315
8766,0.005762961657213358,0.831
8767,0.0058656720606248,0.831
8768,0.005591310211942376,0.8335
8769,0.005631374072658623,0.833
8770,0.005379036996358385,0.8305
8771,0.0074283212326311816,0.8305
8772,0.005650907660148934,0.8315
8773,0.0071609833704618115,0.8265
8774,0.00590725082050388,0.8305
8775,0.005816495505860076,0.831
8776,0.005718848860770878,0.8345
8777,0.005647760052751336,0.8315
8778,0.005390683420894978,0.83
8779,0.005654159547864563,0.834
8780,0.005446637795668923,0.832
8781,0.005776290647271607,0.8305
8782,0.005569901100696168,0.835
8783,0.005105696778628044,0.831
8784,0.005497903857030906,0.832
8785,0.00694166525047169,0.83
8786,0.005638166189439491,0.835
8787,0.005690354370098147,0.8375
8788,0.005634512262056685,0.831
8789,0.005530536519169497,0.8305
8790,0.005573752005713888,0.8325
8791,0.005235603991766564,0.8325
8792,0.005380694021005184,0.831
8793,0.005170457469972058,0.831
8794,0.005344842696407189,0.8325
8795,0.0051898478265179114,0.8345
8796,0.00539213794335309,0.827
8797,0.005444017814200682,0.831
8798,0.005361663356112937,0.8325
8799,0.005237672426220443,0.832
8800,0.005207840990947767,0.827
8801,0.005321830871333886,0.8305
8802,0.0051359523650414,0.8365
8803,0.005078079075449043,0.8285
8804,0.005260380449989397,0.8265
8805,0.005437054217327386,0.831
8806,0.005022744850268484,0.8335
8807,0.00627846180060361,0.8305
8808,0.005233414368962662,0.832
8809,0.0055670085886958985,0.832
8810,0.004811402340096214,0.831
8811,0.005174977968110599,0.833
8812,0.004963970809735151,0.831
8813,0.0051880392802154856,0.823
8814,0.005206510225414402,0.8315
8815,0.005141705990536138,0.8345
8816,0.005105753383314651,0.8365
8817,0.005074182143046831,0.8265
8818,0.005108147917134273,0.8285
8819,0.005476054127211682,0.828
8820,0.0052221982908021245,0.824
8821,0.004948809836059808,0.834
8822,0.005514289202013364,0.8265
8823,0.004975394191407961,0.8315
8824,0.004989743472348588,0.8295
8825,0.004981433473747327,0.8275
8826,0.0056675397949422605,0.8245
8827,0.005928818013570789,0.8265
8828,0.0051487284867713845,0.826
8829,0.005075539638669903,0.8315
8830,0.007396517748323579,0.824
8831,0.005489507984344123,0.827
8832,0.005210926181300439,0.828
8833,0.005037435200453425,0.8305
8834,0.005387084627808589,0.832
8835,0.005121879484633812,0.8275
8836,0.005056827662823101,0.8285
8837,0.004864191080236601,0.8325
8838,0.005090276771483736,0.8285
8839,0.0050756667287916776,0.831
8840,0.005120691402892893,0.836
8841,0.004900008891450448,0.828
8842,0.004992603563975232,0.827
8843,0.004623137014762809,0.83
8844,0.004770476327717511,0.8335
8845,0.004719984245214922,0.833
8846,0.004913274388268797,0.8325
8847,0.004868686136129933,0.8335
8848,0.004943739311096983,0.8225
8849,0.004785443378690009,0.8325
8850,0.004876776880377696,0.829
8851,0.004756238783657964,0.834
8852,0.004731005440569586,0.826
8853,0.004696871916207278,0.8295
8854,0.004740796203259378,0.8265
8855,0.004630645061196346,0.829
8856,0.004465546192821219,0.8295
8857,0.005259969762604063,0.831
8858,0.0047999212408386584,0.8295
8859,0.00484892304521054,0.8305
8860,0.004642967578709229,0.829
8861,0.004732621239640543,0.831
8862,0.004727841942803934,0.8305
8863,0.004621626676655271,0.83
8864,0.004519184363824833,0.8275
8865,0.0045545979529075945,0.833
8866,0.004876384340847532,0.8305
8867,0.004344905658702676,0.8285
8868,0.004627785931936362,0.825
8869,0.00452482699119072,0.8295
8870,0.0046059566501450416,0.829
8871,0.004517110694885357,0.828
8872,0.004403898544842378,0.828
8873,0.004329333234798267,0.8255
8874,0.004472642985961607,0.8265
8875,0.004417683606475799,0.825
8876,0.004232363864947628,0.828
8877,0.004453608460931314,0.8295
8878,0.004337017239756985,0.828
8879,0.004265685737158896,0.8285
8880,0.004267849527402884,0.832
8881,0.004419565307519709,0.8285
8882,0.004419147277561327,0.829
8883,0.0042990494241368854,0.8295
8884,0.0044263999340020945,0.8285
8885,0.004445466176871883,0.825
8886,0.004556966212435833,0.8275
8887,0.0043780777402894775,0.8275
8888,0.004556912574399677,0.825
8889,0.004361126987755092,0.8245
8890,0.0043991048568083595,0.8255
8891,0.0043807655123398745,0.8275
8892,0.004413518599338002,0.8285
8893,0.0043071469914543236,0.827
8894,0.0043255660702319195,0.829
8895,0.0042476032430487165,0.8305
8896,0.0045023955889822295,0.8295
8897,0.004233595526117521,0.8295
8898,0.004418526768697322,0.8295
8899,0.0043253339484282255,0.831
8900,0.0043819207639899105,0.833
8901,0.004325998077789942,0.8285
8902,0.004352114395846406,0.831
8903,0.004296438498163802,0.827
8904,0.004181283057227524,0.8295
8905,0.004207351220086113,0.8355
8906,0.004301753179364217,0.8325
8907,0.0054074194579799145,0.8275
8908,0.005308246968585687,0.826
8909,0.005586524735554122,0.823
8910,0.004574271039584548,0.8285
8911,0.004468661890132353,0.83
8912,0.004379243092585562,0.8345
8913,0.004371164850373235,0.8225
8914,0.0042934567515557215,0.825
8915,0.004143281935345537,0.8315
8916,0.004184259754321021,0.828
8917,0.004240968615825598,0.829
8918,0.003998916730375236,0.8255
8919,0.004447614357599781,0.8265
8920,0.004147213531218262,0.831
8921,0.004263578636649375,0.829
8922,0.004127813236361059,0.827
8923,0.003948220590569286,0.826
8924,0.004259938964322727,0.829
8925,0.003940164473088872,0.827
8926,0.003934118525163891,0.826
8927,0.004046598546362172,0.835
8928,0.00394739052490978,0.832
8929,0.003967716355368288,0.8305
8930,0.003941839341940876,0.824
8931,0.004057296388782561,0.8285
8932,0.003909960424708616,0.826
8933,0.003945619890712098,0.833
8934,0.004105385630908939,0.8245
8935,0.004135915890542997,0.8265
8936,0.003972264450243933,0.8295
8937,0.004073536661841596,0.832
8938,0.003815519119477055,0.8295
8939,0.003879015984259442,0.827
8940,0.0038932606717733305,0.828
8941,0.004163537200333344,0.829
8942,0.004034571689488883,0.826
8943,0.00407990770262485,0.834
8944,0.0039061711105104124,0.8265
8945,0.004139351792400703,0.83
8946,0.0038484074652337264,0.828
8947,0.004017442199013507,0.8305
8948,0.003977712502172734,0.8235
8949,0.004144449676904413,0.83
8950,0.003953766323199185,0.8295
8951,0.005412194027060954,0.8245
8952,0.004262524928263803,0.8275
8953,0.004203821527254251,0.8215
8954,0.005503691312252259,0.8295
8955,0.004373594065610734,0.83
8956,0.004085567358803625,0.827
8957,0.004836204816335036,0.826
8958,0.004167947496171109,0.8215
8959,0.0037934847053192142,0.8275
8960,0.003978312603754198,0.826
