Step,Train Loss,Test Accuracy
904,0.42177027604646156,0.7945
905,0.4293091595172882,0.802
906,0.41744353704982334,0.804
907,0.4208273943927553,0.8095
908,0.4233564222852389,0.83
909,0.3946778398421076,0.808
910,0.39506690543558864,0.828
911,0.43130605344971024,0.8265
912,0.3992317539950212,0.8265
913,0.4105163488950994,0.8115
914,0.422033148093356,0.8155
915,0.3972659819655948,0.796
916,0.40717328149411414,0.8185
917,0.40753262009885577,0.814
918,0.41335471239354876,0.8135
919,0.4229622677796417,0.8045
920,0.393008421940936,0.8205
921,0.41990804018245803,0.8
922,0.43148884086145295,0.8215
923,0.4087069490717517,0.8105
924,0.4155868038535118,0.8365
925,0.39935248063670264,0.8365
926,0.4072844310767121,0.8015
927,0.4020513621469339,0.8225
928,0.4117075560821427,0.812
929,0.4126507736742496,0.821
930,0.41803819081849525,0.817
931,0.4068245033423106,0.791
932,0.4096380594703886,0.814
933,0.40246629350715213,0.8165
934,0.40493991822004316,0.8115
935,0.4129105686313576,0.8175
936,0.4102327272295952,0.807
937,0.4164166260096762,0.8265
938,0.42313573666744764,0.7965
939,0.4218842802776231,0.828
940,0.40537991010480456,0.8285
941,0.3915967079500357,0.815
942,0.4206843367053403,0.7915
943,0.3962679739627573,0.821
944,0.3899737954139709,0.817
945,0.42206511572003363,0.805
946,0.38612108387880856,0.832
947,0.4074255559179518,0.8005
948,0.4173892623020543,0.795
949,0.39717828043633036,0.811
950,0.4432959261867735,0.801
951,0.3980877445803748,0.832
952,0.3854034865068065,0.8215
953,0.3958514721029335,0.815
954,0.40212524119350646,0.809
955,0.39837182371152774,0.8305
956,0.4226933480964767,0.8
957,0.4092212826841407,0.8175
958,0.40597274187538357,0.8065
959,0.41877054679724907,0.7895
960,0.3998000545634164,0.813
961,0.43625783994793893,0.812
962,0.41040529020958477,0.7995
963,0.3788924900194009,0.827
964,0.38860484080182184,0.8245
965,0.41340850061840484,0.8165
966,0.4185097419553333,0.8195
967,0.37955253819624585,0.828
968,0.41361205147372354,0.822
969,0.388942753109667,0.8215
970,0.39112663045525553,0.823
971,0.38554996823271115,0.8155
972,0.4202726937830448,0.796
973,0.4236222695973184,0.789
974,0.3865228026277489,0.817
975,0.39237684028016195,0.815
976,0.37762319048245746,0.8345
977,0.43095462694764136,0.799
978,0.408318295992083,0.8125
979,0.4239962282280127,0.8055
980,0.4008976239297125,0.827
981,0.4171636278430621,0.8235
982,0.39152717979417906,0.821
983,0.39972726859980157,0.824
984,0.4028172380394406,0.816
985,0.38526120972302225,0.831
986,0.4147176552149985,0.8
987,0.3960020806226465,0.803
988,0.400888229906559,0.798
989,0.3833894697328409,0.828
990,0.4304062091641956,0.791
991,0.40276781138446593,0.8075
992,0.3744089066154427,0.826
993,0.39244094118475914,0.7985
994,0.38193220612075596,0.8205
995,0.3960570331248972,0.819
996,0.3795376091367669,0.815
997,0.38375161099765037,0.822
998,0.395320139080286,0.8385
999,0.4269619293510914,0.8165
1000,0.7779241355756918,0.657
1001,0.7878242855270704,0.6385
1002,0.8753206425242954,0.614
1003,0.741893141137229,0.6555
1004,0.8069156789117389,0.6385
1005,0.7989898049996959,0.6585
1006,0.746799867020713,0.659
1007,0.7905729970998234,0.647
1008,0.7243970436354478,0.6685
1009,0.8545276977949672,0.626
1010,0.7003289307985041,0.6785
1011,0.7728532979885737,0.6365
1012,0.7078788458473153,0.6795
1013,0.8244637174738778,0.606
1014,0.7380229025251336,0.658
1015,0.6931682945953475,0.6565
1016,0.7272277280688286,0.6535
1017,0.6571783628728655,0.699
1018,0.6560672291451031,0.693
1019,0.7674220346742207,0.6895
1020,0.655905374719037,0.6895
1021,0.6160871742500199,0.7105
1022,0.6327423748870691,0.7045
1023,0.6815501815742917,0.6625
1024,0.668402821984556,0.6885
1025,0.6146020811465052,0.7115
1026,0.6804929058584902,0.6785
1027,0.6470293294224474,0.7095
1028,0.6649344035320812,0.6795
1029,0.6674797765082783,0.6855
1030,0.6464640487399366,0.702
1031,0.593654589768913,0.7155
1032,0.6104527229236232,0.7335
1033,0.6971248802211549,0.6665
1034,0.7097492255270481,0.6835
1035,0.7235616832971573,0.6535
1036,0.6001207003162967,0.7105
1037,0.5924297451972962,0.703
1038,0.6004045394559702,0.7075
1039,0.6099995165235467,0.7265
1040,0.7134646659096082,0.701
1041,0.6458392375045352,0.684
1042,0.6296904339558549,0.7055
1043,0.6643668002552456,0.697
1044,0.6409920643601152,0.7125
1045,0.6062376772363981,0.7295
1046,0.5741906163593133,0.7205
1047,0.5494737880925338,0.7385
1048,0.6392534967925814,0.707
1049,0.5979154616594314,0.7125
1050,0.529331662505865,0.7485
1051,0.654122080322769,0.693
1052,0.6094079393479559,0.718
1053,0.5878251523607307,0.7115
1054,0.6046542963220014,0.7275
1055,0.5473244076801671,0.7295
1056,0.6337314496437708,0.6875
1057,0.5823365964823299,0.719
1058,0.5840944442484114,0.713
1059,0.6949072180522813,0.7105
1060,0.5689373386402925,0.737
1061,0.5832623089353244,0.73
1062,0.6009474533299605,0.7145
1063,0.5569768771529198,0.717
1064,0.5697013061079714,0.731
1065,0.5523276920947764,0.7375
1066,0.5442438652118047,0.731
1067,0.6385884655018648,0.7045
1068,0.6223305143415928,0.7015
1069,0.57387926603357,0.715
1070,0.5941633024977313,0.699
1071,0.567566517740488,0.735
1072,0.6329420581459999,0.6805
1073,0.6115790713164542,0.711
1074,0.544738063795699,0.7315
1075,0.5499084240032567,0.7255
1076,0.520659956170453,0.748
1077,0.6639433355795012,0.7005
1078,0.5996899988916186,0.7185
1079,0.5548737728761302,0.714
1080,0.5738026181028949,0.7105
1081,0.5356137527359857,0.7425
1082,0.5299621446265115,0.766
1083,0.5621738029023011,0.7185
1084,0.5574168461064498,0.7085
1085,0.5913501877751616,0.7025
1086,0.5725256186392572,0.71
1087,0.5816415875322289,0.709
1088,0.5468411306540172,0.7435
1089,0.5249555326998234,0.745
1090,0.5085759269694488,0.744
1091,0.530219071275658,0.741
1092,0.5608492554889785,0.7335
1093,0.5636315787831943,0.724
1094,0.5215986171530352,0.737
1095,0.5734410376184517,0.731
1096,0.600106397519509,0.7145
1097,0.546286363982492,0.736
1098,0.5721096441149711,0.7315
1099,0.5514218327899774,0.7525
1100,0.6282651140458054,0.724
1101,0.5612384197198682,0.708
1102,0.5423883138431443,0.7305
1103,0.5834328976770242,0.7325
1104,0.5549534247153335,0.735
1105,0.537778364535835,0.7455
1106,0.5485831437839402,0.7385
1107,0.509067955861489,0.7505
1108,0.5411487815280756,0.739
1109,0.5842480749719673,0.7115
1110,0.5287138153281477,0.726
1111,0.5665083018441995,0.7075
1112,0.5290241412818432,0.764
1113,0.49553379068771997,0.766
1114,0.5518681961629126,0.7455
1115,0.5079387176367972,0.77
1116,0.5257511023018095,0.757
1117,0.5367068722016282,0.7455
1118,0.5216597860885991,0.763
1119,0.48791160525547134,0.777
1120,0.5265385178228219,0.7415
1121,0.6047770260936685,0.7025
1122,0.5375671069655154,0.7435
1123,0.5165438144571252,0.758
1124,0.5317796069714759,0.7415
1125,0.5480140167805884,0.752
1126,0.5750768184661865,0.718
1127,0.6154574712117513,0.7255
1128,0.5715338716490401,0.725
1129,0.5201081011858252,0.753
1130,0.5641121277378665,0.741
1131,0.6708049690557851,0.691
1132,0.5072843544185162,0.76
1133,0.5624505266547203,0.7375
1134,0.5717227907644378,0.7365
1135,0.5366524653302298,0.744
1136,0.5669408715433545,0.738
1137,0.508706395369437,0.756
1138,0.5909756677018272,0.7275
1139,0.482517473730776,0.76
1140,0.49975998351971307,0.771
1141,0.47018960759871536,0.7815
1142,0.5110132572551568,0.757
1143,0.5080048246516122,0.7555
1144,0.48392593007948664,0.7775
1145,0.5085820062292947,0.757
1146,0.5469029169115756,0.7295
1147,0.5430084911071592,0.7375
1148,0.5561870905260246,0.7465
1149,0.49896939073999724,0.77
1150,0.5080118911133872,0.7555
1151,0.5070145080486933,0.7595
1152,0.4913238166934914,0.779
1153,0.5034567625986205,0.762
1154,0.47712926699055563,0.775
1155,0.5018666351834933,0.762
1156,0.5254147210882769,0.7635
1157,0.4952676155500942,0.7615
1158,0.4777865744299359,0.7675
1159,0.5113671002288659,0.76
1160,0.5348311536841922,0.7515
1161,0.5283733889874485,0.7285
1162,0.4677614468667242,0.761
1163,0.5116169287098778,0.755
1164,0.48299167503913243,0.779
1165,0.4895304770105415,0.7625
1166,0.502662224156989,0.75
1167,0.4688592435585128,0.7775
1168,0.5180589717295435,0.768
1169,0.4961884781304333,0.7735
1170,0.5086115588744481,0.7565
1171,0.4586822662916448,0.796
1172,0.507364882197645,0.7595
1173,0.4690107771505912,0.778
1174,0.5133383952081203,0.754
1175,0.48260166831314566,0.7755
1176,0.49627076519860164,0.765
1177,0.5336613165007698,0.745
1178,0.4774729198879666,0.7685
1179,0.48325445337427986,0.7685
1180,0.6103666002137793,0.7235
1181,0.4837394658476114,0.763
1182,0.569359820170535,0.72
1183,0.46445314586162567,0.7685
1184,0.5141985363430447,0.742
1185,0.5490793298516009,0.7485
1186,0.5373073990974161,0.7395
1187,0.48594119855099255,0.7565
1188,0.4615949038416147,0.787
1189,0.5169145590729184,0.735
1190,0.4752748349474536,0.7715
1191,0.46443632754186787,0.7815
1192,0.4568508540590604,0.7715
1193,0.5381210076312224,0.746
1194,0.47400872430039775,0.773
1195,0.5062036914957895,0.764
1196,0.47205714931090675,0.7645
1197,0.456948200861613,0.787
1198,0.5106003343645069,0.758
1199,0.47964884845746886,0.7775
1200,0.5052817353771792,0.7405
1201,0.4809485028187434,0.771
1202,0.5214722552233272,0.7565
1203,0.4671023077848885,0.772
1204,0.462594267891513,0.768
1205,0.4710441140664948,0.7735
1206,0.4878368005984359,0.769
1207,0.4579407045410739,0.7945
1208,0.4607003645764457,0.782
1209,0.48411707679430643,0.7565
1210,0.46360511572824586,0.781
1211,0.4536585903002156,0.772
1212,0.4866301437218984,0.757
1213,0.4683258183300495,0.7785
1214,0.47138023434413806,0.789
1215,0.48395834163659146,0.766
1216,0.5078719282315837,0.739
1217,0.48481947340899045,0.7735
1218,0.49044058869282403,0.7465
1219,0.4500552783823676,0.7875
1220,0.4848162697835101,0.7775
1221,0.466434082802799,0.779
1222,0.5064105014006297,0.762
1223,0.531478803894586,0.7405
1224,0.4925067135857211,0.7845
1225,0.4437375427948104,0.785
1226,0.47394658045636284,0.7745
1227,0.4552398509035508,0.7925
1228,0.4504939686920908,0.7785
1229,0.4660493716597557,0.77
1230,0.4509429142293003,0.781
1231,0.5293888915744093,0.7325
1232,0.5087445984698005,0.74
1233,0.5046189880205525,0.752
1234,0.4500937282211251,0.8
1235,0.5011065855622292,0.7665
1236,0.5112953360709879,0.752
1237,0.4892377731286817,0.7725
1238,0.5167422680391206,0.7495
1239,0.4977400406367249,0.762
1240,0.4420554191701942,0.791
1241,0.5054374806582927,0.7485
1242,0.447835599962208,0.7925
1243,0.47945944352282416,0.78
1244,0.47083293634156387,0.7925
1245,0.5207258492708207,0.7675
1246,0.46730366887317765,0.775
1247,0.47342258046070734,0.7735
1248,0.4716909422642655,0.7545
1249,0.4647135747803582,0.768
1250,0.48816754958695835,0.777
1251,0.46597828256587187,0.7795
1252,0.44793333543671504,0.7865
1253,0.447465887458788,0.786
1254,0.45437826530800923,0.7695
1255,0.4334893450140953,0.7875
1256,0.5026388391852379,0.763
1257,0.495658110620247,0.75
1258,0.47909189951088693,0.7765
1259,0.44317729266153444,0.782
1260,0.5043257167769803,0.7525
1261,0.47479975360135235,0.77
1262,0.46623501947356594,0.757
1263,0.4680012399951617,0.7635
1264,0.45974564506775806,0.773
1265,0.4882254289256202,0.769
1266,0.4751007112363974,0.7745
1267,0.5112414753685395,0.7635
1268,0.4602793233262168,0.7825
1269,0.4731793086561892,0.774
1270,0.5213410768244001,0.7555
1271,0.4369025153418382,0.8015
1272,0.4841130808409717,0.7945
1273,0.4857331267661519,0.774
1274,0.4826993566006422,0.7815
1275,0.44092049073013995,0.8
1276,0.4474456899695926,0.795
1277,0.4571607492450211,0.766
1278,0.4624226710034741,0.7635
1279,0.4453208808269766,0.7855
1280,0.4301501762949758,0.7855
1281,0.47580809175140326,0.786
1282,0.44749893653723927,0.7705
1283,0.4453906402819686,0.7905
1284,0.45916925486591126,0.789
1285,0.5037602961477307,0.7825
1286,0.4249067551973793,0.7915
1287,0.45615809021724596,0.782
1288,0.4557208164284627,0.7925
1289,0.4734085081352128,0.7825
1290,0.42897222571902804,0.79
1291,0.46631144376264677,0.7865
1292,0.42753718031777277,0.794
1293,0.45105081159207555,0.802
1294,0.48098744948705036,0.7715
1295,0.4645342422028383,0.7835
1296,0.4994247508959638,0.761
1297,0.4352756715897057,0.785
1298,0.44645513354076277,0.785
1299,0.46127549521625044,0.7765
1300,0.4790629311154286,0.791
1301,0.4558838414235247,0.781
1302,0.42795537581874266,0.8075
1303,0.4770016475684113,0.766
1304,0.4304349670807521,0.799
1305,0.44495764420264294,0.7965
1306,0.44721668735146525,0.7735
1307,0.4581955052084393,0.7745
1308,0.47932209736771053,0.759
1309,0.4670031127416425,0.7855
1310,0.48035435800751053,0.7755
1311,0.44151548151340747,0.78
1312,0.42950451870759326,0.799
1313,0.4685164232634836,0.7805
1314,0.4719614321158992,0.775
1315,0.4349534011963341,0.803
1316,0.48817937986718285,0.775
1317,0.47426889037920367,0.766
1318,0.43050524004631574,0.7975
1319,0.43157493501073785,0.7995
1320,0.4582308171937863,0.7835
1321,0.4160425235827764,0.799
1322,0.41913603328996235,0.802
1323,0.43463343431552254,0.7915
1324,0.4293209487365352,0.789
1325,0.4379298043747743,0.789
1326,0.4752241113119655,0.7805
1327,0.42692480377025077,0.8105
1328,0.4324767390886943,0.806
1329,0.43983144760131837,0.794
1330,0.47769672146273984,0.767
1331,0.44382440435389675,0.793
1332,0.4292573863433467,0.7875
1333,0.49240354063610237,0.7615
1334,0.4273293961667352,0.8055
1335,0.4535394325645434,0.785
1336,0.43525000193880664,0.795
1337,0.4232126543091403,0.7895
1338,0.4618911409957541,0.7725
1339,0.4583954837587145,0.777
1340,0.4294617046912511,0.792
1341,0.44727320828371575,0.799
1342,0.46710956601632964,0.7845
1343,0.44018271445400187,0.788
1344,0.46736397879819075,0.7715
1345,0.45438738697104986,0.794
1346,0.4552661819590463,0.7815
1347,0.41414527851674293,0.7905
1348,0.41374179418716167,0.792
1349,0.44859277336961695,0.7735
1350,0.4260142213768429,0.8035
1351,0.43470548250608976,0.792
1352,0.41955955194102396,0.796
1353,0.46089928220543597,0.7825
1354,0.46085444937149683,0.7905
1355,0.4977456917365392,0.758
1356,0.44037876687943933,0.778
1357,0.48006599259873234,0.769
1358,0.4467173433966107,0.776
1359,0.42832743666238254,0.793
1360,0.4440412040799856,0.7905
1361,0.417258532014158,0.813
1362,0.44023810678886044,0.7925
1363,0.4467388129896588,0.78
1364,0.442903936199016,0.8015
1365,0.42981769020358723,0.8025
1366,0.4298655802177058,0.7925
1367,0.41370875247650674,0.8015
1368,0.44217496038311055,0.7885
1369,0.4059801934079991,0.813
1370,0.43970928688844046,0.7975
1371,0.43594172327882713,0.784
1372,0.4321142791873879,0.7785
1373,0.4112022547258271,0.799
1374,0.44225929329792657,0.8
1375,0.47192375374337037,0.758
1376,0.44065276835527684,0.776
1377,0.4286697458061907,0.8025
1378,0.4265868034627702,0.7865
1379,0.4325402824829022,0.7885
1380,0.4398093404455317,0.789
1381,0.4233888927019305,0.7945
1382,0.4375243248211013,0.792
1383,0.44166236196955044,0.7955
1384,0.44774189963936806,0.7895
1385,0.40632316693663595,0.795
1386,0.43386399671435355,0.7845
1387,0.46933734946780736,0.7765
1388,0.4065858752777179,0.806
1389,0.4277524878581365,0.803
1390,0.4433898512274027,0.7875
1391,0.4229394901957777,0.8
1392,0.43758178626497585,0.7835
1393,0.4077241157492002,0.8035
1394,0.4546000788195266,0.7805
1395,0.4707543596625328,0.781
1396,0.42927690342896513,0.805
1397,0.4399020524488555,0.807
1398,0.4126727839310964,0.799
1399,0.4081223519312011,0.81
1400,0.4174078014575773,0.805
1401,0.4213054806821876,0.802
1402,0.42403383255004884,0.8
1403,0.4592754804011848,0.7905
1404,0.4268371706207593,0.7885
1405,0.42181918828023807,0.8015
1406,0.4870163866629203,0.774
1407,0.4671646035793755,0.79
1408,0.4459122403628296,0.8045
1409,0.42235833820369506,0.8035
1410,0.4201461436847846,0.8035
1411,0.4350044519123104,0.7925
1412,0.4328100335266855,0.7915
1413,0.4180957767284579,0.8055
1414,0.4520075692070855,0.795
1415,0.4159635801282194,0.791
1416,0.4117555460996098,0.8115
1417,0.39722057382265724,0.806
1418,0.39610569472942087,0.804
1419,0.4169073089957237,0.8185
1420,0.4221609121395482,0.803
1421,0.4295653811759419,0.8065
1422,0.42230965693791706,0.796
1423,0.39820880451136165,0.8185
1424,0.4143770172778103,0.7915
1425,0.4003518024252521,0.8015
1426,0.41890239756968284,0.806
1427,0.40705409832298756,0.804
1428,0.39487339022258916,0.7925
1429,0.45594845583869353,0.7955
1430,0.39866066761314867,0.8055
1431,0.41531725265085695,0.7995
1432,0.42688993596368363,0.8015
1433,0.404059324413538,0.8085
1434,0.4314356569614675,0.7955
1435,0.41721139380501376,0.7995
1436,0.41702719231446583,0.804
1437,0.3920078416665395,0.7995
1438,0.4265359867364168,0.782
1439,0.40948408473696973,0.8075
1440,0.39862867101199095,0.804
1441,0.4014970750030544,0.795
1442,0.41029695483545464,0.8005
1443,0.4023110618607865,0.8115
1444,0.4263571520232492,0.804
1445,0.4283931963973575,0.7995
1446,0.4238754584143559,0.7845
1447,0.39812916736635895,0.8135
1448,0.42659049501849544,0.802
1449,0.44509089208311503,0.7915
1450,0.4160352736297581,0.8
1451,0.39906484993795555,0.8125
1452,0.4119067143648863,0.794
1453,0.4545933060348034,0.7785
1454,0.40769714270200996,0.8155
1455,0.42582949077089627,0.793
1456,0.4242867355959283,0.7995
1457,0.42118264966540864,0.7835
1458,0.4121999840355582,0.792
