Step,Train Loss,Test Accuracy
10845,1.0276960326565636,0.35
10846,1.0207255287302865,0.349
10847,1.0223467578490575,0.351
10848,1.025694366130564,0.349
10849,1.0267070164283116,0.3465
10850,1.0241000359257062,0.3515
10851,1.0205163581503762,0.35
10852,1.0216814648773935,0.352
10853,1.0213373674286736,0.35
10854,1.009089497062895,0.3515
10855,1.0122642815113068,0.348
10856,1.019487695892652,0.356
10857,1.014149468143781,0.354
10858,1.0194034920798407,0.35
10859,1.0262647699978618,0.3505
10860,1.0182830015818278,0.3495
10861,1.030250439544519,0.3515
10862,1.0244314627514945,0.3475
10863,1.0265792081753413,0.343
10864,1.0287877920601103,0.3435
10865,1.0265650981002383,0.346
10866,1.0319166799386343,0.345
10867,1.0469887120856178,0.3445
10868,1.042055786649386,0.339
10869,1.0432425537043148,0.3445
10870,1.0249373578362995,0.343
10871,1.055146822002199,0.3435
10872,1.0128872950871786,0.348
10873,1.005531907412741,0.3495
10874,1.0071018116341697,0.353
10875,0.9952658570475048,0.348
10876,1.0154464615715875,0.3515
10877,1.0316159778171115,0.345
10878,1.0277144879102706,0.344
10879,1.0284313986698785,0.351
10880,1.0184443569845623,0.3535
10881,1.0019189672337638,0.3535
10882,1.0026238487826453,0.3545
10883,1.0068291306495667,0.3465
10884,1.026501891679234,0.353
10885,1.0318176420198546,0.3485
10886,1.0186461051305136,0.347
10887,1.016232245001528,0.354
10888,1.0226992497841516,0.3445
10889,0.9962528056568569,0.344
10890,1.0005462490850026,0.3525
10891,0.9999342448181576,0.351
10892,0.9852915518813663,0.352
10893,0.9844364368253284,0.347
10894,0.9876670565870073,0.3445
10895,0.9898029678397708,0.352
10896,0.9981596781147851,0.3435
10897,0.99221034778489,0.3485
10898,0.9995829615328047,0.3495
10899,1.000784105890327,0.347
10900,1.0113358914852142,0.343
10901,0.9968823490871324,0.3445
10902,0.9860337873299917,0.351
10903,0.9967728245589468,0.3475
10904,0.9840638885895411,0.349
10905,0.9895820448795954,0.3495
10906,0.982849732041359,0.3535
10907,0.9909613933828142,0.3495
10908,0.9826610237360001,0.3455
10909,0.9998665756649441,0.347
10910,0.9895905499656995,0.3525
10911,0.9722497983111276,0.3525
10912,0.9820780242482822,0.355
10913,0.9874376018842062,0.3475
10914,0.9771354052755568,0.352
10915,0.9711533384190665,0.3525
10916,0.9656249890724818,0.353
10917,0.970157751109865,0.354
10918,0.9763482284214762,0.3545
10919,0.9629875974522697,0.3525
10920,0.9652411793669065,0.3495
10921,0.9744720607995987,0.3465
10922,0.9701893190542857,0.3515
10923,0.968827486038208,0.3465
10924,0.9711327567696572,0.35
10925,0.97963012556235,0.3465
10926,0.9742674935195181,0.3455
10927,0.9722868195838399,0.3435
10928,0.996599709490935,0.3475
10929,1.0001636806461547,0.342
10930,1.0307467737131648,0.342
10931,1.0016482528713015,0.3455
10932,0.9856362619333797,0.345
10933,0.9658095608154933,0.3475
10934,0.9593429133296013,0.3455
10935,0.9764367578758134,0.346
10936,0.9729981525076761,0.351
10937,0.9748338947693507,0.354
10938,0.9929001953866746,0.3505
10939,0.9820942165123092,0.351
10940,0.9787743454178174,0.352
10941,0.9792921251720852,0.353
10942,0.9692159699069129,0.3505
10943,0.9746175320612059,0.349
10944,0.9767170815004242,0.358
10945,0.9770023951927821,0.3475
10946,0.9584973457786772,0.3555
10947,0.9489251014259127,0.352
10948,0.9552079614665773,0.348
10949,0.95993505915006,0.351
10950,0.963679761853483,0.3545
10951,0.9715614534086652,0.3505
10952,0.971254647274812,0.351
10953,0.9730773443977038,0.3525
10954,0.9769860214657253,0.352
10955,0.9608497318294313,0.3525
10956,0.9621806073519918,0.3485
10957,0.9639090677102407,0.345
10958,0.9614878164397346,0.354
10959,0.9729755769173304,0.346
10960,0.9687003761529922,0.353
10961,0.9676123769746886,0.348
10962,0.947904207640224,0.3575
10963,0.9535087065564262,0.356
10964,0.9500986874103546,0.3485
10965,0.9576942970355352,0.3465
10966,0.9626628619101313,0.352
10967,0.9489380114608341,0.355
10968,0.9348518797092967,0.3555
10969,0.9396103378799227,0.356
10970,0.9523755075203048,0.345
10971,0.9616217520501879,0.352
10972,0.9816578181253539,0.345
10973,0.9664046002758874,0.3475
10974,0.9594149826301469,0.3475
10975,0.9756617597407765,0.353
10976,0.9688030867113008,0.3455
10977,0.985683407386144,0.3485
10978,0.9799395493335195,0.346
10979,0.9765938427713182,0.348
10980,0.9838166225287649,0.3455
10981,0.9884931983219253,0.349
10982,0.9779870919055409,0.343
10983,0.94999431355132,0.356
10984,0.9420490701993306,0.354
10985,0.9400262018044789,0.353
10986,0.9326383968194326,0.346
10987,0.9311857071187761,0.3495
10988,0.9454703542921278,0.3525
10989,0.9453086074855592,0.341
10990,0.9675597990552585,0.3415
10991,0.9613259959552023,0.351
10992,0.97839182631837,0.3445
10993,1.0007548055715032,0.346
10994,0.996304397450553,0.347
10995,0.9484511892000834,0.346
10996,0.9281515133049753,0.3515
10997,0.9282982607682546,0.3515
10998,0.9198073158661525,0.3545
10999,0.9398225102159712,0.34
11000,20.345578098297118,0.0
11001,8.4355004257626,0.006
11002,6.916128534740872,0.0175
11003,5.709786910480923,0.0385
11004,4.876131418016222,0.075
11005,4.318834276994069,0.1035
11006,3.9509027467833624,0.1285
11007,3.6544958551724753,0.148
11008,3.461142506864336,0.1665
11009,3.2996607700983684,0.1835
11010,3.228176220258077,0.1895
11011,3.1149298932817246,0.195
11012,3.0678403973579407,0.203
11013,2.9554022934701707,0.207
11014,2.9037957655058966,0.213
11015,2.871334262026681,0.2105
11016,2.831573525402281,0.2195
11017,2.8163934389750165,0.2175
11018,2.7767311188909742,0.223
11019,2.730148473050859,0.223
11020,2.7179951621426475,0.229
11021,2.6775541457864973,0.228
11022,2.6598601043224335,0.23
11023,2.6424461874696945,0.2325
11024,2.6219353086418575,0.239
11025,2.606913179821438,0.2335
11026,2.5907501108116575,0.239
11027,2.5636938790480297,0.2445
11028,2.550146562523312,0.241
11029,2.546605756547716,0.242
11030,2.5134987427128688,0.248
11031,2.5196417934364743,0.2475
11032,2.5093146443367003,0.247
11033,2.482144159740872,0.2525
11034,2.4658490889602236,0.251
11035,2.4517719540331098,0.2515
11036,2.4539241552352906,0.2515
11037,2.431463068061405,0.253
11038,2.424765741825104,0.2585
11039,2.4103001621034412,0.251
11040,2.4088053199979993,0.26
11041,2.3983525084124673,0.2595
11042,2.386749772230784,0.265
11043,2.384408642848333,0.2605
11044,2.3785457915729946,0.2585
11045,2.3762127419312793,0.2595
11046,2.360379354159037,0.261
11047,2.338378926780489,0.266
11048,2.3362756808598837,0.266
11049,2.3247348732418485,0.261
11050,2.3235920157697465,0.2645
11051,2.323040669494205,0.2635
11052,2.317543010579215,0.267
11053,2.3130055288473765,0.2675
11054,2.297425823741489,0.273
11055,2.2963474790255227,0.2695
11056,2.2880424585607315,0.2725
11057,2.301647318734063,0.266
11058,2.2781800594594745,0.2685
11059,2.27301444278823,0.273
11060,2.272491436534458,0.2735
11061,2.2526476860046385,0.2735
11062,2.2523026161723667,0.2745
11063,2.2456995122962526,0.2755
11064,2.243984004524019,0.274
11065,2.240416328112284,0.2795
11066,2.237632284561793,0.2805
11067,2.227006125450134,0.279
11068,2.216767915752199,0.2765
11069,2.220435806777742,0.2795
11070,2.2066739307509526,0.279
11071,2.20005665090349,0.283
11072,2.2005723138650257,0.284
11073,2.1918951206737094,0.2845
11074,2.196053426795536,0.286
11075,2.176363323794471,0.28
11076,2.1883454336060417,0.2825
11077,2.1688307848241593,0.2775
11078,2.178979950480991,0.2815
11079,2.1785867075125376,0.2815
11080,2.1543698569138843,0.283
11081,2.152694339884652,0.285
11082,2.152291333013111,0.284
11083,2.149393246571223,0.2755
11084,2.141034948825836,0.2785
11085,2.129547197951211,0.28
11086,2.1451128794087304,0.279
11087,2.1375582807593876,0.2855
11088,2.1382145709461637,0.281
11089,2.125636996163262,0.284
11090,2.111819624900818,0.2865
11091,2.1151274349954394,0.288
11092,2.1209555983543398,0.286
11093,2.113551814688577,0.2845
11094,2.1092127210564082,0.2855
11095,2.1098160247008004,0.286
11096,2.0895980066723294,0.289
11097,2.095397862460878,0.2905
11098,2.0920964936415354,0.285
11099,2.081052470207214,0.2885
11100,2.077574634552002,0.2855
11101,2.0761154194672904,0.2865
11102,2.071058685912026,0.2835
11103,2.0819213900301192,0.289
11104,2.069222072760264,0.287
11105,2.0636144512229495,0.288
11106,2.05217850473192,0.287
11107,2.0502297050423093,0.291
11108,2.055876139799754,0.293
11109,2.0540795425573983,0.296
11110,2.037018769317203,0.295
11111,2.042556549443139,0.297
11112,2.0377688825130464,0.297
11113,2.024689648548762,0.299
11114,2.017325438393487,0.294
11115,2.0331481052769553,0.293
11116,2.0270300931400724,0.3025
11117,2.019927861293157,0.2995
11118,2.0184776749875812,0.3025
11119,2.0074194093545277,0.301
11120,2.005914941098955,0.305
11121,1.996552311711841,0.3055
11122,2.0007810288005405,0.3045
11123,1.999171272251341,0.304
11124,1.9952920708391402,0.3035
11125,2.0057172159353893,0.303
11126,2.0001695407761466,0.3015
11127,1.9873750938309565,0.306
11128,1.9862382418579525,0.306
11129,1.9755430347389644,0.3055
11130,1.97019113500913,0.3025
11131,1.9801650941371918,0.3075
11132,1.9736390398608314,0.311
11133,1.9668868011898464,0.3085
11134,1.968952445189158,0.306
11135,1.9646711137559678,0.3115
11136,1.962951648566458,0.302
11137,1.9568832337856292,0.309
11138,1.9557846619023218,0.313
11139,1.95036867360274,0.308
11140,1.955114361974928,0.3075
11141,1.9417965094248453,0.309
11142,1.9421414335568745,0.308
11143,1.940832076470057,0.3095
11144,1.940215281645457,0.309
11145,1.9307210544745128,0.3025
11146,1.9285979582203758,0.3045
11147,1.9279433959060246,0.306
11148,1.9315779911147224,0.308
11149,1.91967125137647,0.3105
11150,1.912636658218172,0.31
11151,1.922318410873413,0.3155
11152,1.90999612543318,0.3185
11153,1.9139020290639666,0.3165
11154,1.908800118499332,0.3145
11155,1.908894889222251,0.308
11156,1.9013885421885384,0.309
11157,1.8988357014126247,0.308
11158,1.9076842228571573,0.3095
11159,1.8978338407145605,0.3085
11160,1.8851799693372515,0.313
11161,1.891395013862186,0.3055
11162,1.8837227387560738,0.3095
11163,1.877383945054478,0.311
11164,1.8773734937111537,0.3115
11165,1.8840907818741268,0.3085
11166,1.8753723853164248,0.3105
11167,1.8694878949059381,0.31
11168,1.8633113649156359,0.31
11169,1.860136428144243,0.31
11170,1.8677732666333517,0.3125
11171,1.8740413741932975,0.309
11172,1.8635672403706445,0.304
11173,1.8518278711371952,0.316
11174,1.851243922445509,0.308
11175,1.8446657319863637,0.3095
11176,1.8411019735866123,0.308
11177,1.8500126381715138,0.312
11178,1.8481676432821486,0.3055
11179,1.8546760234567854,0.3115
11180,1.8393000351058113,0.3065
11181,1.8363589667611653,0.3095
11182,1.840783264901903,0.3135
11183,1.8384954608148998,0.3105
11184,1.8311304287778007,0.3075
11185,1.8223630772696602,0.3125
11186,1.8281006866031222,0.315
11187,1.8299576623572245,0.314
11188,1.8161829584174687,0.312
11189,1.810514392786556,0.3175
11190,1.8191995650529862,0.318
11191,1.80914123819934,0.3105
11192,1.8116082469622294,0.316
11193,1.7980787240796618,0.314
11194,1.8071105745103624,0.3105
11195,1.8062078220976723,0.311
11196,1.799857195880678,0.309
11197,1.7993223008182313,0.313
11198,1.8003055337402556,0.3105
11199,1.7969985206921895,0.3155
11200,1.7885863727993436,0.3165
11201,1.7885299172666338,0.312
11202,1.7863859007755916,0.315
11203,1.7907956391572952,0.3135
11204,1.7820060385598078,0.3135
11205,1.7876581476794349,0.3105
11206,1.7864092621538374,0.31
11207,1.77780472404427,0.316
11208,1.7706794235441419,0.3095
11209,1.7827325661977131,0.312
11210,1.768688905901379,0.312
11211,1.7744700991445117,0.312
11212,1.7743088795079125,0.314
11213,1.7631688210699292,0.3155
11214,1.7616884390513101,0.317
11215,1.758021812637647,0.313
11216,1.7665446430444718,0.3145
11217,1.7693164984385172,0.302
11218,1.7609723309675853,0.307
11219,1.756071098976665,0.3135
11220,1.7530276583300697,0.309
11221,1.7560378981961144,0.3155
11222,1.7483247876167298,0.3135
11223,1.741931403345532,0.313
11224,1.7461361524131562,0.3155
11225,1.734527110391193,0.3125
11226,1.7434157335095934,0.3105
11227,1.7366104933950637,0.3125
11228,1.7410784406794442,0.3205
11229,1.7305160058869256,0.313
11230,1.7331580946842828,0.314
11231,1.7418518738614188,0.318
11232,1.736358920733134,0.308
11233,1.7305042253600227,0.3175
11234,1.7268181592226028,0.308
11235,1.7323594331741332,0.3125
11236,1.7211663093831804,0.32
11237,1.7171659605370628,0.317
11238,1.721490670243899,0.317
11239,1.7240463852882386,0.313
11240,1.7229283283154169,0.3155
11241,1.7127428766753938,0.315
11242,1.7146884067191017,0.3165
11243,1.7071531199746661,0.315
11244,1.715331788526641,0.3245
11245,1.7122311794095568,0.32
11246,1.7082999666531882,0.3175
11247,1.6999288694726096,0.311
11248,1.7034609301222696,0.3135
11249,1.7020318802860048,0.312
11250,1.6952257355054219,0.319
11251,1.6888606054915323,0.3125
11252,1.6862254235479566,0.3205
11253,1.6864931553602218,0.316
11254,1.6878021872705884,0.317
11255,1.6867886152532365,0.319
11256,1.6913830614752239,0.311
11257,1.6798356155554452,0.3205
11258,1.681053940123982,0.319
11259,1.6781654583083259,0.3125
11260,1.676574166615804,0.3245
11261,1.6802063177029292,0.3155
11262,1.6740367611249287,0.317
11263,1.670477893948555,0.318
11264,1.6754537595642938,0.319
11265,1.677879892455207,0.322
11266,1.6633520616425408,0.328
11267,1.6715503964159224,0.3195
11268,1.6658587899472979,0.3215
11269,1.653422205315696,0.3175
11270,1.6598647518290415,0.3255
11271,1.655070369111167,0.322
11272,1.6561232295301225,0.319
11273,1.6566579269038306,0.318
11274,1.6558093819353314,0.324
11275,1.644389299220509,0.324
11276,1.6608594857984118,0.3235
11277,1.6472204950120715,0.3225
11278,1.6549541648891237,0.3265
11279,1.6339344332615535,0.3225
11280,1.643525893158383,0.33
11281,1.6437279502550761,0.324
11282,1.638327744934294,0.327
11283,1.6275623026821349,0.324
11284,1.6296748883194394,0.3185
11285,1.6375233285956912,0.331
11286,1.6356656769911448,0.318
11287,1.628627787033717,0.322
11288,1.6219222668144437,0.317
11289,1.6267897288004558,0.3235
11290,1.6216507878568438,0.3215
11291,1.6192175851927864,0.323
11292,1.6141470200485653,0.3225
11293,1.6221674177381726,0.3205
11294,1.621645003888342,0.32
11295,1.6158162126938502,0.3135
11296,1.6129403630892436,0.3225
11297,1.6170157588190504,0.3185
11298,1.6093695021337933,0.319
11299,1.6013786925209894,0.3235
11300,1.6189047518703672,0.318
11301,1.6029477321439318,0.3225
11302,1.606535158223576,0.318
11303,1.6096147722668117,0.326
11304,1.6047368947002623,0.323
11305,1.6139549089802636,0.322
11306,1.6043121503459083,0.3245
11307,1.5938044551346038,0.3205
11308,1.604344274600347,0.3295
11309,1.5818616761101616,0.324
11310,1.587493312689993,0.323
11311,1.5928698788086573,0.323
11312,1.5832074724965626,0.324
11313,1.5960619787375132,0.3215
11314,1.5865681575404273,0.3255
11315,1.591286787059572,0.3255
11316,1.5809865613778433,0.325
11317,1.5932483504215875,0.3215
11318,1.5857183704773585,0.3225
11319,1.5748240563604567,0.322
11320,1.5808396067884234,0.3245
11321,1.5756716380516689,0.324
11322,1.5743495437833999,0.324
11323,1.5704370972183015,0.3185
11324,1.5682590550846525,0.32
11325,1.5632662408881717,0.324
11326,1.572431449757682,0.319
11327,1.5717366635799408,0.3175
11328,1.5633959578143226,0.3215
11329,1.5623323712084027,0.321
11330,1.5595379564497205,0.3185
11331,1.5406977083947924,0.322
11332,1.552640262246132,0.3235
11333,1.5492426772912344,0.326
11334,1.5514604700936212,0.323
11335,1.5580637885464563,0.3165
11336,1.5566149132119285,0.3225
11337,1.5496569891770682,0.319
11338,1.5552059481541316,0.318
11339,1.552500699294938,0.326
11340,1.54204999672042,0.3275
11341,1.549874840842353,0.3255
11342,1.5486980511082544,0.326
11343,1.5488659219609366,0.318
11344,1.5351815991931492,0.321
11345,1.5332882553339005,0.321
11346,1.5376577360762491,0.3235
11347,1.5344292723470263,0.3215
11348,1.528429440326161,0.325
11349,1.5276950839493009,0.3225
11350,1.5365036682950126,0.3215
11351,1.5264689524968464,0.324
11352,1.5283341036902534,0.3205
11353,1.5208510817752945,0.326
11354,1.5249031762282053,0.3285
11355,1.5254051274723477,0.3315
11356,1.5195132629738914,0.323
11357,1.5310552057292726,0.3255
11358,1.5276855674054888,0.3265
11359,1.51993524895774,0.326
11360,1.511797829469045,0.332
11361,1.5179085393746694,0.3255
11362,1.5175810641712613,0.327
11363,1.5099961598714193,0.325
11364,1.5061080985599093,0.3295
11365,1.4973348399003348,0.3245
11366,1.5043495691484876,0.3255
11367,1.5183044923676385,0.3225
11368,1.510492557618353,0.3215
11369,1.5010362356901168,0.328
11370,1.5068080269628101,0.32
11371,1.510206221209632,0.332
11372,1.5098124788867102,0.3205
11373,1.5053935060898462,0.328
11374,1.4962008310688866,0.3185
11375,1.5094698184066349,0.325
11376,1.4901475171248117,0.3225
11377,1.4919641892115274,0.3295
11378,1.5057022081481086,0.32
11379,1.4957633435726165,0.3195
11380,1.4835814899868436,0.32
11381,1.4882664617564942,0.322
11382,1.4809130320946375,0.318
11383,1.4827286412318548,0.3235
11384,1.4812367800209256,0.325
11385,1.4787140587965648,0.328
11386,1.473149162199762,0.332
11387,1.4808932864003712,0.323
11388,1.4675826215081744,0.3235
11389,1.4787028514676623,0.3225
11390,1.4817596829599804,0.3285
11391,1.4747911112176046,0.3295
11392,1.4711749841769537,0.33
11393,1.459176187051667,0.333
11394,1.4642987267838583,0.3285
11395,1.4672612263096703,0.328
11396,1.474281225932969,0.322
11397,1.4680436710516611,0.3215
11398,1.4641683018869824,0.324
11399,1.4548805293109681,0.3245
11400,1.4622593051857418,0.328
11401,1.466280824608273,0.33
11402,1.4648429092433717,0.3235
11403,1.455205887887213,0.3255
11404,1.4623552229669359,0.3255
11405,1.4543149355385039,0.3275
11406,1.4499419348107443,0.328
11407,1.4558417508999506,0.324
11408,1.4545063730743197,0.3225
11409,1.4452052467399172,0.3255
11410,1.4378903594281938,0.3295
11411,1.4396575450897218,0.325
11412,1.447934541106224,0.324
11413,1.442383623454306,0.329
11414,1.4500928352276483,0.328
11415,1.4447614288992352,0.3265
11416,1.4450001055995623,0.3285
11417,1.4381625771522522,0.3245
11418,1.4457633359564674,0.327
11419,1.4266445020834604,0.3255
11420,1.432279540763961,0.322
11421,1.4289175477292804,0.3265
11422,1.4266440785593457,0.3265
11423,1.4337747073835796,0.3265
11424,1.4307142088810603,0.3255
11425,1.4374602244959938,0.3235
11426,1.4277823981311586,0.326
11427,1.431514916817347,0.328
11428,1.421969582637151,0.3285
11429,1.4277127106984457,0.326
11430,1.4353136983182695,0.3275
11431,1.422591468691826,0.325
11432,1.4271129257149167,0.325
11433,1.4275868227084478,0.328
11434,1.4219455788532893,0.323
11435,1.4294623444477716,0.325
11436,1.425064343545172,0.3265
11437,1.4343082080284755,0.323
11438,1.4053561634487577,0.326
11439,1.4160874164766735,0.3225
11440,1.4063448435730403,0.3275
11441,1.4115883866945902,0.3265
11442,1.4082208368513318,0.32
11443,1.4130301419231626,0.3295
11444,1.4030912013517485,0.326
11445,1.3984169612328212,0.3275
11446,1.4085461030403772,0.329
11447,1.4116010404295392,0.3365
11448,1.4044529265827603,0.3275
11449,1.4050857696268293,0.3275
11450,1.408932336502605,0.3235
11451,1.3965607517295413,0.329
11452,1.4104165765974257,0.319
11453,1.4205862533715037,0.3265
11454,1.4142035103506512,0.3265
11455,1.4049950483772489,0.3295
11456,1.4008475873205397,0.3275
11457,1.3906224379936853,0.329
11458,1.3802323546674518,0.333
11459,1.3885061078601413,0.3275
11460,1.398119526439243,0.332
11461,1.4116110119554732,0.3225
11462,1.3999483338660663,0.3325
11463,1.400758073065016,0.322
11464,1.3949825631247625,0.3295
11465,1.3903266565667258,0.325
11466,1.3992728296253416,0.3325
11467,1.3793343885077372,0.334
11468,1.3703618619177076,0.33
11469,1.373384604520268,0.3265
11470,1.3751795000500149,0.329
11471,1.3638270934422811,0.3295
11472,1.3808022489150364,0.3325
11473,1.383770347966088,0.3305
11474,1.3866227913233968,0.3325
11475,1.3588306195206112,0.3255
11476,1.373174418343438,0.325
11477,1.3771575070089763,0.3255
11478,1.375639744930797,0.3255
11479,1.364993499716123,0.322
11480,1.356788780954149,0.327
11481,1.3578104197978973,0.3275
11482,1.3537120754520098,0.3305
11483,1.3516280631224313,0.329
11484,1.35616647236877,0.326
11485,1.3518649200598398,0.3285
11486,1.3510206176175013,0.325
11487,1.3609514781170422,0.329
11488,1.3471738364961412,0.3315
11489,1.3538297517432107,0.331
11490,1.35109284652604,0.328
11491,1.3410360604524612,0.3305
11492,1.3391706069310507,0.331
11493,1.3389505787028206,0.336
11494,1.3526930418279437,0.334
11495,1.3569152370095252,0.3355
11496,1.3543788035710653,0.325
11497,1.3679418764180606,0.338
11498,1.345806583099895,0.3285
11499,1.3389511904782718,0.3395
11500,1.3315035621325175,0.3265
11501,1.3497357262505425,0.335
11502,1.3384830941756567,0.332
11503,1.349482457836469,0.333
11504,1.3320131083329518,0.3265
11505,1.3405589799086253,0.3255
11506,1.3301948977841271,0.3285
11507,1.3275807436969544,0.332
11508,1.32535656856166,0.325
11509,1.3231378611591127,0.328
11510,1.3322080681721369,0.332
11511,1.3431452168358697,0.328
11512,1.3321417305204604,0.3305
11513,1.3214508447382185,0.3325
11514,1.3257849891980489,0.3335
11515,1.3179673588938183,0.3335
11516,1.3283157759242588,0.3245
11517,1.331078177690506,0.33
11518,1.3276123699214724,0.3245
11519,1.3196359185708895,0.328
11520,1.3115813752015433,0.3265
11521,1.3207439300086763,0.328
11522,1.3262473851442338,0.3285
11523,1.3191086110141543,0.33
11524,1.3075650933716032,0.3325
11525,1.305571636888716,0.333
11526,1.3076245844364167,0.3275
11527,1.3034994426700803,0.334
11528,1.315996245212025,0.331
11529,1.3062617209222582,0.332
11530,1.314568502869871,0.332
11531,1.3183190448416604,0.332
11532,1.2983917620446948,0.331
11533,1.307503346270985,0.3305
11534,1.2956567406654358,0.329
11535,1.2984085185660257,0.3285
11536,1.2948172777891158,0.329
11537,1.3004320639703009,0.3305
11538,1.309099445409245,0.3325
11539,1.3042235205570856,0.331
11540,1.2894032885630926,0.331
11541,1.2899113007717662,0.337
11542,1.2832348664601645,0.3335
11543,1.2877248951130442,0.3345
11544,1.3062442733181847,0.3315
11545,1.2937517566813364,0.3355
11546,1.2880053659280142,0.3385
11547,1.2986109246810278,0.3355
11548,1.2934742526875602,0.337
11549,1.2897175717684957,0.3345
11550,1.2837857905361387,0.3305
11551,1.2860784586932925,0.3335
11552,1.286890111035771,0.3385
11553,1.2839090850618151,0.333
11554,1.2806819433967271,0.336
11555,1.3021521704064476,0.3285
11556,1.2978426120347446,0.328
11557,1.3224017176363203,0.325
11558,1.3109803620311948,0.329
11559,1.298301562335756,0.3255
11560,1.3074863096078237,0.3335
11561,1.2919278158081902,0.335
11562,1.2925372799237569,0.3355
11563,1.279994426502122,0.3295
11564,1.2946121543645859,0.3325
11565,1.296209641959932,0.333
11566,1.2919665356477101,0.3265
11567,1.3160546792878045,0.322
11568,1.3096823144290182,0.3295
11569,1.2817705035209657,0.3265
11570,1.3007804264624914,0.3325
11571,1.3080286496215396,0.3285
11572,1.2906311814983686,0.333
11573,1.273788794875145,0.33
11574,1.2672298489345444,0.3355
11575,1.2635172896915012,0.3305
11576,1.2709561119476953,0.3325
11577,1.2621681104103724,0.33
11578,1.2540909594959684,0.3365
11579,1.251536392668883,0.3305
11580,1.2508801786435975,0.3365
11581,1.2459951523277495,0.3305
11582,1.2522907002104653,0.325
11583,1.263243212302526,0.3285
11584,1.2712308337291083,0.332
11585,1.2921401050355699,0.3225
11586,1.2682004026240772,0.336
11587,1.2480273630883958,0.329
11588,1.2466333945592245,0.335
11589,1.255884864926338,0.3305
11590,1.2549688984950385,0.335
11591,1.2509454856316249,0.332
11592,1.2607098743319511,0.335
11593,1.2559231708447138,0.33
11594,1.2509747546580103,0.337
11595,1.238729574282964,0.3285
11596,1.2435441076755525,0.332
11597,1.2389425401886305,0.331
11598,1.2356758940551016,0.3315
11599,1.231559850109948,0.3355
11600,1.2271507011519538,0.34
11601,1.2305291662613551,0.331
11602,1.2308494137393104,0.3305
11603,1.2389946758747101,0.3345
11604,1.2350218161940574,0.334
11605,1.2284077879455355,0.3345
11606,1.2294162023398612,0.336
11607,1.23819892472691,0.332
11608,1.2249266410867372,0.334
11609,1.2336608085367415,0.335
11610,1.2265926751825544,0.334
11611,1.2101174275080362,0.341
11612,1.2258853861027295,0.333
11613,1.2317236555947197,0.338
11614,1.2203727824820412,0.3335
11615,1.2334770083427429,0.3385
11616,1.2182510965400273,0.331
11617,1.2128014402257072,0.334
11618,1.2170561616619429,0.3355
11619,1.2192357197403907,0.328
11620,1.2169318954149881,0.334
11621,1.2128797175155746,0.3375
11622,1.214066493180063,0.337
11623,1.2066228790415658,0.337
11624,1.2160555776622561,0.3365
11625,1.2100999580489264,0.3295
11626,1.2184711631801393,0.335
11627,1.2148445205556022,0.3275
11628,1.2226648890309864,0.3365
11629,1.225228578183386,0.3285
11630,1.2062281370162964,0.335
11631,1.2085293567842907,0.3285
11632,1.2030213135812018,0.3375
11633,1.2048268619510862,0.336
11634,1.195635555850135,0.3365
11635,1.190705152021514,0.3375
11636,1.1888435825705528,0.339
11637,1.1974117492636045,0.336
11638,1.1992889531784587,0.3275
11639,1.1986659839749336,0.34
11640,1.1818487329615488,0.3345
11641,1.1953655776050356,0.3375
11642,1.201728636523088,0.3365
11643,1.1960553117924266,0.3405
11644,1.1957877039909364,0.331
11645,1.1894063628382152,0.3415
11646,1.1904010388586257,0.333
11647,1.2074847833977804,0.3365
11648,1.2082763387097253,0.331
11649,1.2057551503181458,0.3345
11650,1.2008537908395132,0.331
11651,1.2442407343122694,0.3365
11652,1.21196778482861,0.329
11653,1.2142484014232953,0.3385
11654,1.1814388122823503,0.3295
11655,1.1790952485468653,0.335
11656,1.180964508652687,0.328
11657,1.186123947468069,0.339
11658,1.1788326097859276,0.333
11659,1.1858539271685813,0.336
11660,1.1917393177747726,0.33
11661,1.2002448850207859,0.3345
11662,1.1752987109952502,0.3345
11663,1.1740093025896283,0.336
11664,1.1792496565315458,0.337
11665,1.174607865843508,0.337
11666,1.1676219526264402,0.3365
11667,1.1803247882260217,0.338
11668,1.1743847913212246,0.3295
11669,1.1788138879670038,0.3355
11670,1.1842350790898004,0.332
11671,1.1972452362378438,0.3325
11672,1.2016597347127067,0.3285
11673,1.1811351244648298,0.3335
11674,1.176739588048723,0.3365
11675,1.1659575844804446,0.337
11676,1.1616062356366053,0.3335
11677,1.1626627817749977,0.3355
11678,1.1620807213915718,0.3325
11679,1.1498019696937667,0.3315
11680,1.1672187586625418,0.3345
11681,1.1553720480865903,0.3395
11682,1.1580492284562853,0.3375
11683,1.1677050746149487,0.333
11684,1.1787371267875035,0.334
11685,1.1704909260074297,0.335
11686,1.160567702518569,0.3305
11687,1.1640059080388812,0.3305
11688,1.1540994650787777,0.3335
11689,1.1541172820660803,0.3355
11690,1.1621318361825412,0.336
11691,1.1639957578645812,0.337
11692,1.1690463365779982,0.3375
11693,1.1821524762445026,0.325
11694,1.1704760447144509,0.334
11695,1.1783019754621717,0.3365
11696,1.180440471569697,0.325
11697,1.1985941744512982,0.3315
11698,1.1796949370039833,0.3305
11699,1.1686970247162713,0.3365
11700,1.1704364140828452,0.3335
11701,1.1968488024340735,0.333
11702,1.1617656151453655,0.332
11703,1.1747752487659455,0.3405
11704,1.160442321168052,0.3345
