Step,Train Loss,Test Accuracy
921,1.9449007974730597,0.3815
922,1.9400803632206387,0.382
923,1.9471469110912747,0.379
924,1.9541171093781788,0.385
925,1.9401297860675388,0.381
926,1.9377010431554582,0.3805
927,1.9343598663806916,0.381
928,1.9470896051989661,0.3815
929,1.9382890555593701,0.377
930,1.9416122754414877,0.381
931,1.936826698647605,0.382
932,1.9298459417290157,0.38
933,1.9376517328951093,0.3785
934,1.9336382276482051,0.3815
935,1.9289686540762583,0.381
936,1.9357641160488128,0.377
937,1.942694503068924,0.3845
938,1.9390532122717963,0.387
939,1.9355969389279684,0.3825
940,1.9304185907046,0.3825
941,1.9366117669476404,0.384
942,1.9401102291213141,0.382
943,1.93570337427987,0.3845
944,1.929976005686654,0.3845
945,1.9233220987849766,0.387
946,1.9376484480169085,0.3815
947,1.925722650024626,0.3835
948,1.9347288098600175,0.3815
949,1.9304199212127262,0.3855
950,1.9192240768008761,0.3875
951,1.9353167507383557,0.3805
952,1.9254253089427948,0.3855
953,1.9219431122144064,0.3895
954,1.9299471305476295,0.385
955,1.92647329237726,0.385
956,1.920946306652493,0.38
957,1.9298755983511606,0.38
958,1.9326817174752553,0.375
959,1.9221979240576426,0.3815
960,1.9252055638366274,0.3785
961,1.9163726965586345,0.3855
962,1.9322183185153536,0.384
963,1.9236900634235805,0.379
964,1.9256277428732977,0.375
965,1.9303477141592238,0.3775
966,1.9266148606936138,0.3875
967,1.9214957164393531,0.3795
968,1.917112053102917,0.3825
969,1.920855199628406,0.3785
970,1.9163119812806448,0.389
971,1.9173501047823165,0.3785
972,1.9221971876091428,0.3875
973,1.921675103240543,0.3845
974,1.9162480533123016,0.3825
975,1.9210097465250227,0.385
976,1.9122504870096841,0.3805
977,1.921240535709593,0.386
978,1.9215371482902104,0.38
979,1.908649359146754,0.38
980,1.9213280432754092,0.3835
981,1.9131190339724222,0.382
982,1.9080206599500444,0.3855
983,1.9091947317123412,0.385
984,1.9066944930288527,0.388
985,1.9116124934620327,0.3875
986,1.9066641463173761,0.388
987,1.9097386565473344,0.3855
988,1.915235494242774,0.3915
989,1.9158842504024505,0.3805
990,1.913585634364022,0.3855
991,1.9110866930749681,0.381
992,1.9138959871398078,0.387
993,1.9130122204621633,0.3805
994,1.911875800953971,0.386
995,1.9117685457070668,0.374
996,1.9074198802312214,0.3825
997,1.902889300054974,0.3835
998,1.9090936217043135,0.391
999,1.9028523862361908,0.3845
1000,12.222205464045206,0.0
1001,6.871708358658685,0.0
1002,5.786115561591254,0.019
1003,4.987560416592492,0.0765
1004,4.428519772158729,0.0965
1005,3.995406810442607,0.1175
1006,3.744829853375753,0.136
1007,3.535797874132792,0.1495
1008,3.3791980928844874,0.1615
1009,3.246260489357842,0.1675
1010,3.194501581456926,0.1695
1011,3.110243328412374,0.179
1012,3.0346039758788215,0.1855
1013,2.9936000029246013,0.1905
1014,2.9482635074191625,0.1985
1015,2.896807861328125,0.206
1016,2.864059175385369,0.2025
1017,2.8521279374758404,0.201
1018,2.8389293922318353,0.1975
1019,2.812566003534529,0.199
1020,2.771841911474864,0.2065
1021,2.7563154816627504,0.2115
1022,2.7594416711065506,0.214
1023,2.734743344783783,0.2225
1024,2.70271407895618,0.2175
1025,2.70242722498046,0.215
1026,2.7147034062279594,0.2205
1027,2.690398168563843,0.2235
1028,2.691553678777483,0.2155
1029,2.6833152459727394,0.217
1030,2.6680493248833552,0.215
1031,2.6552314307954576,0.216
1032,2.630314842859904,0.227
1033,2.634058639076021,0.231
1034,2.626614620950487,0.226
1035,2.6222380254003737,0.224
1036,2.614905505047904,0.2315
1037,2.606332368320889,0.2255
1038,2.606586292717192,0.2205
1039,2.593167089091407,0.228
1040,2.5919428010781607,0.2235
1041,2.587754899263382,0.234
1042,2.5858457737498814,0.2285
1043,2.5817568520704905,0.2225
1044,2.5782810502582127,0.2295
1045,2.5739466799630057,0.234
1046,2.566293678018782,0.2415
1047,2.5469859494103324,0.2525
1048,2.5624399979909263,0.251
1049,2.5515431616041395,0.241
1050,2.5480874763594734,0.2405
1051,2.5359643982516396,0.253
1052,2.53583080040084,0.2465
1053,2.5387010766400233,0.25
1054,2.528271919488907,0.2465
1055,2.518324734105004,0.252
1056,2.5259570240974427,0.2485
1057,2.5202897489070892,0.2515
1058,2.513778489165836,0.249
1059,2.5222041461202833,0.241
1060,2.5139346599578856,0.246
1061,2.515256394280328,0.2545
1062,2.505096622970369,0.262
1063,2.507014418310589,0.2555
1064,2.5061812341213225,0.251
1065,2.495234541098277,0.254
1066,2.492026631699668,0.2635
1067,2.4925625761349997,0.2565
1068,2.4891807741589016,0.2555
1069,2.4817080709669326,0.2615
1070,2.499201705058416,0.2575
1071,2.48922045495775,0.2545
1072,2.4798179242346023,0.26
1073,2.48283478418986,0.25
1074,2.4699637717670866,0.2535
1075,2.4661459538671706,0.26
1076,2.4725533366203307,0.2635
1077,2.4637097511026593,0.2575
1078,2.460773132244746,0.2615
1079,2.467195690340466,0.2605
1080,2.462579259607527,0.26
1081,2.451632795068953,0.263
1082,2.449507423904207,0.2655
1083,2.454517432053884,0.264
1084,2.4526719046963588,0.2715
1085,2.4417870144049325,0.269
1086,2.4559373444981043,0.2675
1087,2.4502363595697614,0.274
1088,2.444094728098975,0.2725
1089,2.4367948333422342,0.269
1090,2.432300858365165,0.2725
1091,2.422999451557795,0.274
1092,2.4340615444713167,0.2675
1093,2.41900087594986,0.2715
1094,2.432072361972597,0.275
1095,2.433023331562678,0.275
1096,2.4230922208891976,0.27
1097,2.4091355899969735,0.274
1098,2.417733124229643,0.272
1099,2.407576111952464,0.2755
1100,2.4191203349166446,0.273
1101,2.4147073878182304,0.2785
1102,2.4075384113523697,0.2755
1103,2.409063658449385,0.281
1104,2.415943639808231,0.2805
1105,2.409877601597044,0.28
1106,2.3963247590594823,0.2775
1107,2.400396509302987,0.276
1108,2.3998439841800265,0.283
1109,2.402132244904836,0.2805
1110,2.4015541752179463,0.283
1111,2.394301001230876,0.2815
1112,2.3918287661340503,0.2835
1113,2.3905610031551783,0.2755
1114,2.3887219647566478,0.2765
1115,2.390269996722539,0.28
1116,2.3852398898866443,0.279
1117,2.3787092400921717,0.282
1118,2.377730686134762,0.282
1119,2.3681854718261297,0.2835
1120,2.3761585970719654,0.2815
1121,2.378364709350798,0.2825
1122,2.383899899986055,0.287
1123,2.3756484468777974,0.2855
1124,2.3726335320207808,0.2845
1125,2.378706906239192,0.2825
1126,2.3714920461177824,0.288
1127,2.3712855173481837,0.2855
1128,2.3692768388324312,0.286
1129,2.356344926357269,0.2845
1130,2.3534732275538977,0.284
1131,2.3715163727601367,0.2855
1132,2.36643238597446,0.2835
1133,2.359518276982837,0.2875
1134,2.35320946905348,0.2875
1135,2.354915718237559,0.2825
1136,2.349664415915807,0.284
1137,2.3589547945393456,0.2855
1138,2.3576866017447577,0.282
1139,2.349325594637129,0.286
1140,2.3567025634977554,0.2875
1141,2.348045070303811,0.281
1142,2.3422754334078895,0.2905
1143,2.3445975482463837,0.288
1144,2.3471576154232023,0.286
1145,2.3416298508644102,0.283
1146,2.337316416369544,0.2965
1147,2.345836947361628,0.2945
1148,2.342581742339664,0.2925
1149,2.3365041693051656,0.289
1150,2.329434014028973,0.293
1151,2.330850898557239,0.3005
1152,2.333126296599706,0.298
1153,2.322381454706192,0.297
1154,2.3257523033354017,0.2965
1155,2.325943938891093,0.297
1156,2.3262159135606555,0.296
1157,2.328329360485077,0.294
1158,2.3260842859745026,0.299
1159,2.316177209880617,0.2985
1160,2.3217930826875897,0.295
1161,2.3210384170214335,0.292
1162,2.3216076923741236,0.2995
1163,2.3142150474919214,0.299
1164,2.311796442667643,0.296
1165,2.3157229688432484,0.3035
1166,2.3151795910464394,0.2975
1167,2.316360729270511,0.305
1168,2.315140598350101,0.302
1169,2.293985684712728,0.2985
1170,2.3133672489060295,0.3055
1171,2.3122438139385646,0.2965
1172,2.3045088205072615,0.2945
1173,2.3062074469195473,0.307
1174,2.3057737946510315,0.2965
1175,2.299881938430998,0.306
1176,2.2974375592337712,0.303
1177,2.295475259092119,0.2995
1178,2.300218662288454,0.306
1179,2.2934384922186535,0.301
1180,2.300047147936291,0.308
1181,2.3013209289974634,0.307
1182,2.2950638711452482,0.2985
1183,2.2857741892337797,0.301
1184,2.2848122510645124,0.308
1185,2.2731125705771977,0.3025
1186,2.2825369040171304,0.31
1187,2.2791906860139637,0.3065
1188,2.279519321521123,0.3015
1189,2.2814720981650884,0.3065
1190,2.280932300620609,0.3085
1191,2.276185752948125,0.3005
1192,2.2737807008955215,0.3065
1193,2.2768019391430747,0.305
1194,2.2775453170140585,0.313
1195,2.277850090795093,0.3065
1196,2.27981153594123,0.3125
1197,2.2700765861405268,0.3035
1198,2.26460686855846,0.3115
1199,2.2645945972866484,0.3085
1200,2.2729074047671425,0.311
1201,2.2680570430225795,0.3075
1202,2.2714727348751493,0.316
1203,2.263149154186249,0.3125
1204,2.2608386907312603,0.314
1205,2.2615890840689343,0.317
1206,2.26392982867029,0.3145
1207,2.2568012992540996,0.308
1208,2.2602150976657867,0.308
1209,2.2644019107023876,0.317
1210,2.248911252286699,0.314
1211,2.2544720821910436,0.3195
1212,2.2598431123627556,0.318
1213,2.247865299383799,0.3185
1214,2.2556397610240513,0.312
1215,2.2650153266059028,0.3105
1216,2.254949901501338,0.3085
1217,2.252213563521703,0.317
1218,2.2487206796805066,0.316
1219,2.248999897638957,0.323
1220,2.2438761439588335,0.3165
1221,2.2467849281099106,0.317
1222,2.2480893539057836,0.31
1223,2.2502407756116654,0.314
1224,2.243674776951472,0.313
1225,2.245304383834203,0.3165
1226,2.2349318868584103,0.317
1227,2.2382115748193527,0.317
1228,2.238703178697162,0.322
1229,2.2344484236505298,0.31
1230,2.2379586802588567,0.323
1231,2.2396537045637768,0.3215
1232,2.242136166493098,0.3135
1233,2.240466876162423,0.3175
1234,2.23619737095303,0.319
1235,2.2323677519957226,0.3165
1236,2.229485476016998,0.319
1237,2.227463244729572,0.3195
1238,2.224095713429981,0.3205
1239,2.2217206696669263,0.322
1240,2.2197658684518604,0.322
1241,2.2242297609647115,0.322
1242,2.220872931347953,0.3145
1243,2.222694112194909,0.321
1244,2.2218000756369696,0.325
1245,2.215360952748193,0.3255
1246,2.224935677316454,0.322
1247,2.220969631936815,0.3265
1248,2.2162664969762167,0.33
1249,2.2105843153264786,0.3305
1250,2.2135133604208628,0.323
1251,2.218354493379593,0.328
1252,2.216286006900999,0.326
1253,2.2165513323413,0.324
1254,2.220106024212307,0.326
1255,2.220375810729133,0.3245
1256,2.2083391659789617,0.3265
1257,2.2116861595047843,0.3265
1258,2.2078555206457775,0.326
1259,2.21207760837343,0.328
1260,2.221270729435815,0.327
1261,2.2221222129133014,0.323
1262,2.207136728366216,0.325
1263,2.2132651143603854,0.3275
1264,2.217568710115221,0.323
1265,2.196634762154685,0.3245
1266,2.203235310316086,0.324
1267,2.202982359462314,0.3275
1268,2.2004410756958857,0.3285
1269,2.201639971468184,0.33
1270,2.1970160755846235,0.325
1271,2.197301138771905,0.3255
1272,2.1977191242906784,0.3255
1273,2.2067607124646504,0.327
1274,2.193552698029412,0.323
1275,2.1953714085949794,0.3265
1276,2.2009889874193402,0.326
1277,2.1975740989049277,0.3285
1278,2.1865258706940547,0.325
1279,2.184641664557987,0.33
1280,2.188897109693951,0.3215
1281,2.194924502902561,0.3285
1282,2.1996181395318772,0.327
1283,2.183841974205441,0.326
1284,2.186720843447579,0.33
1285,2.1923523114787207,0.3295
1286,2.1860008974870047,0.329
1287,2.178258001142078,0.325
1288,2.17727180785603,0.3305
1289,2.1857635484801397,0.3295
1290,2.1804052862856125,0.336
1291,2.179113980134328,0.3275
1292,2.179403414991167,0.3285
1293,2.1819281419118246,0.33
1294,2.175554407305188,0.328
1295,2.182481308778127,0.337
1296,2.189932231108348,0.3365
1297,2.1712482968966165,0.332
1298,2.187668591737747,0.3305
1299,2.1721709019607967,0.324
1300,2.1760536538230046,0.327
1301,2.1653800209363303,0.3335
1302,2.1717876295248666,0.331
1303,2.18535955813196,0.3325
1304,2.1729517016145916,0.333
1305,2.1755620565679337,0.331
1306,2.1638878643512727,0.3265
1307,2.1665958099895053,0.3295
1308,2.164510030878915,0.3295
1309,2.157267725467682,0.3325
1310,2.1689102689425153,0.3315
1311,2.167691630125046,0.329
1312,2.1684276666906146,0.3335
1313,2.1593915071752336,0.339
1314,2.1587943428092533,0.334
1315,2.1648011373149023,0.336
1316,2.1633815593189665,0.334
1317,2.155001250902812,0.3255
1318,2.158860562907325,0.3255
1319,2.1638823489348096,0.3305
1320,2.157467817597919,0.332
1321,2.1567007422447206,0.331
1322,2.15602105723487,0.3345
1323,2.1577062441243067,0.3325
1324,2.148531903160943,0.3265
1325,2.1521869897842407,0.3275
1326,2.158988128105799,0.3325
1327,2.1471126264995997,0.327
1328,2.1457754923237693,0.332
1329,2.1545253694057465,0.3275
1330,2.1513951473765904,0.3315
1331,2.1482234829001956,0.332
1332,2.1432975278960336,0.327
1333,2.151597007115682,0.3275
1334,2.1449992835521696,0.3275
1335,2.145923645628823,0.3295
1336,2.138693928056293,0.324
1337,2.139487827486462,0.329
1338,2.140609472990036,0.329
1339,2.143728646304872,0.3325
1340,2.1389492081271277,0.335
1341,2.139829839600457,0.3285
1342,2.1400074846214716,0.335
1343,2.1362004227108424,0.33
1344,2.152510294649336,0.335
1345,2.139944630861282,0.331
1346,2.1453897449705335,0.325
1347,2.12862869699796,0.333
1348,2.1380960941314697,0.335
1349,2.134587095843421,0.329
1350,2.1351335916254257,0.328
1351,2.131473708152771,0.332
1352,2.126947075790829,0.33
1353,2.131581727001402,0.3335
1354,2.1351363009876674,0.3315
1355,2.1356803476810455,0.3355
1356,2.1292437467310164,0.334
1357,2.128161801894506,0.3325
1358,2.123879283004337,0.3315
1359,2.126720612578922,0.333
1360,2.128272849321365,0.33
1361,2.1197212609979843,0.3345
1362,2.1261326524946424,0.3355
1363,2.121691835588879,0.333
1364,2.11690222952101,0.335
1365,2.1126351561811236,0.3395
1366,2.118531323141522,0.3375
1367,2.1174504001935324,0.3435
1368,2.1261068059338464,0.3285
1369,2.1207505186398823,0.335
1370,2.1223106589582232,0.3415
1371,2.118446856737137,0.3405
1372,2.12372032072809,0.3415
1373,2.12630815770891,0.338
1374,2.127673139837053,0.336
1375,2.11935154332055,0.339
1376,2.1172348293993206,0.339
1377,2.117510732677248,0.338
1378,2.1173930565516152,0.3375
1379,2.109819256597095,0.3375
1380,2.113579296403461,0.337
1381,2.111122590965695,0.3375
1382,2.1086574878957536,0.3375
1383,2.1127587887975903,0.3415
1384,2.116803687148624,0.34
1385,2.12021912601259,0.342
1386,2.104347170723809,0.339
1387,2.107536823219723,0.3415
1388,2.1052756435341307,0.3415
1389,2.110055610206392,0.3285
1390,2.1137820952468447,0.3365
1391,2.0965043988492753,0.3335
1392,2.099342836274041,0.3295
1393,2.110691267251968,0.3375
1394,2.107527521583769,0.339
1395,2.099846747186449,0.3365
1396,2.1040679223007626,0.3375
1397,2.1033684425883825,0.3365
1398,2.10597356028027,0.341
1399,2.1003382722536723,0.337
1400,2.099484874142541,0.3415
1401,2.1021292845408124,0.3435
1402,2.09359114434984,0.339
1403,2.0984147555298276,0.3385
1404,2.096090673738056,0.34
1405,2.094497079319424,0.343
1406,2.098835211992264,0.342
1407,2.098181536462572,0.3385
1408,2.092294254567888,0.34
1409,2.1061024321450126,0.3395
1410,2.089274673991733,0.338
1411,2.0932155006461675,0.341
1412,2.0962151679727765,0.334
1413,2.088508321179284,0.3395
1414,2.0841267353958552,0.3305
1415,2.0917037341329787,0.334
1416,2.0904266496499377,0.3325
1417,2.0945145315594145,0.3415
1418,2.0814734352959525,0.339
1419,2.0799090590741898,0.3315
1420,2.0856368296676213,0.33
1421,2.084399829308192,0.332
1422,2.0768175701300304,0.333
1423,2.079398238658905,0.332
1424,2.07876007159551,0.3285
1425,2.085025139649709,0.3325
1426,2.0790007332960765,0.3365
1427,2.076340210437775,0.3355
1428,2.0832222719987232,0.338
1429,2.0760378764735328,0.333
1430,2.0772660513718924,0.3305
1431,2.079859819014867,0.335
1432,2.078989142841763,0.337
1433,2.0802204403612348,0.341
1434,2.078313218222724,0.3375
1435,2.0782041205300223,0.3375
1436,2.0743050581879086,0.337
1437,2.071017129553689,0.3445
1438,2.069821451107661,0.343
1439,2.068240056435267,0.3385
1440,2.077081291543113,0.3375
1441,2.0823739250500997,0.34
1442,2.0707573175430296,0.339
1443,2.071139305830002,0.335
1444,2.0719105654292638,0.342
1445,2.0718200319343145,0.341
1446,2.0688364015685186,0.3345
1447,2.065605938434601,0.334
1448,2.071987787220213,0.3385
1449,2.0744384785493213,0.334
1450,2.072618341445923,0.335
1451,2.062645406855477,0.335
1452,2.0617986685699887,0.336
1453,2.0630730436907876,0.335
1454,2.0617912060684627,0.3345
1455,2.060613218943278,0.3375
1456,2.060421237018373,0.3395
1457,2.0670316298802693,0.3375
1458,2.0612735112508136,0.3435
1459,2.065895381900999,0.336
1460,2.0603489087687596,0.3405
1461,2.059475322564443,0.3435
1462,2.0585467325316533,0.3395
1463,2.0470318463113575,0.3405
1464,2.0558957543638017,0.3415
1465,2.0571734819147323,0.337
1466,2.0630038446850247,0.3405
1467,2.061813008122974,0.337
1468,2.0536394549740686,0.339
1469,2.055865400367313,0.337
1470,2.050668669409222,0.3385
1471,2.0629516416125826,0.3405
1472,2.0519847995705076,0.3475
1473,2.0560554530885486,0.344
1474,2.05569241642952,0.3395
1475,2.053696421119902,0.343
1476,2.0527816587024263,0.3415
1477,2.049054542515013,0.342
1478,2.047030701239904,0.3435
1479,2.042425880829493,0.344
1480,2.049607209364573,0.344
1481,2.0438308550251856,0.337
1482,2.0477807376119825,0.3365
1483,2.041823391781913,0.343
1484,2.051800639099545,0.3415
1485,2.047530374924342,0.3435
1486,2.04923434721099,0.341
1487,2.0501226663589476,0.337
