Step,Train Loss,Test Accuracy
4051,8.927504809697469,0.1165
4052,10.678348046938579,0.189
4053,8.953102912902832,0.126
4054,8.926089544296264,0.176
4055,8.270893330574035,0.1085
4056,9.168895262877147,0.1985
4057,8.406199754079182,0.1245
4058,8.893507203261057,0.19
4059,8.742653385798137,0.1175
4060,9.856079214811325,0.1995
4061,7.792544895013173,0.139
4062,8.950966479380925,0.175
4063,8.422896865208944,0.1095
4064,9.519240308602651,0.19
4065,8.461506485144298,0.1265
4066,8.732357903321583,0.187
4067,8.07924254735311,0.128
4068,8.608407969077428,0.21
4069,8.07037582397461,0.141
4070,8.849819842974345,0.1845
4071,7.442416005134582,0.133
4072,9.077428115208944,0.1965
4073,8.136701492468516,0.13
4074,9.355733005603154,0.1795
4075,7.548862033685048,0.123
4076,8.872342708905538,0.202
4077,7.781307141780854,0.137
4078,8.986568479537963,0.1885
4079,7.84332626024882,0.1335
4080,9.029235806067785,0.206
4081,7.756870063940684,0.15
4082,8.797917993068696,0.17
4083,7.644366544882456,0.138
4084,8.779855109055838,0.2085
4085,7.126692851781845,0.1475
4086,8.300172632932663,0.194
4087,7.699982356230418,0.135
4088,9.230192493597666,0.202
4089,7.950519317785899,0.139
4090,7.754712558190028,0.2075
4091,7.748058437506358,0.1315
4092,8.972833100159963,0.1985
4093,7.0781071400642395,0.142
4094,8.385704367955526,0.203
4095,7.884118393262227,0.137
4096,8.95566917737325,0.19
4097,7.4815403362115225,0.1405
4098,8.359410120646158,0.1905
4099,7.537808438936869,0.141
4100,8.937096314032873,0.199
4101,7.801115517616272,0.129
4102,8.136210616032283,0.2055
4103,7.477749307950337,0.142
4104,8.420152173439662,0.206
4105,6.449850931564967,0.1485
4106,7.957072579662005,0.1965
4107,7.720297832489013,0.1405
4108,9.213524407545725,0.185
4109,6.478426651159922,0.144
4110,7.564475850264231,0.216
4111,6.73777575135231,0.1565
4112,8.27612958431244,0.196
4113,7.421579319636027,0.141
4114,8.284811809460322,0.2075
4115,7.420495047569275,0.123
4116,9.316198533376058,0.1885
4117,7.281544448932012,0.139
4118,8.226872850457827,0.2125
4119,7.100125680367152,0.1475
4120,8.6056769545873,0.205
4121,6.936059842507045,0.146
4122,8.004772779742877,0.2185
4123,7.337538061141967,0.1365
4124,8.718320003350575,0.198
4125,6.753226959705353,0.1515
4126,7.897098445097606,0.223
4127,7.175982755422592,0.1525
4128,8.635545541445413,0.202
4129,6.924737480084102,0.1545
4130,8.81762026210626,0.2165
4131,7.459238485892613,0.128
4132,7.680562748908996,0.2085
4133,6.045848259131113,0.1725
4134,7.686768607298533,0.211
4135,7.001466046174367,0.1585
4136,8.349866979916891,0.2035
4137,6.656298512617747,0.15
4138,7.679447711706161,0.208
4139,6.360823583205541,0.146
4140,7.534171588420868,0.2135
4141,6.153833917379379,0.148
4142,7.774122670491536,0.218
4143,6.890527214209238,0.143
4144,8.34483806014061,0.2035
4145,6.935974238713582,0.145
4146,7.320872558752696,0.217
4147,6.467411287625631,0.1445
4148,8.041317126750947,0.209
4149,6.499378153483073,0.145
4150,7.268558656374614,0.205
4151,6.966205350160599,0.1505
4152,7.783988281488418,0.2095
4153,6.065085964600245,0.157
4154,6.86963267882665,0.224
4155,6.518835035165151,0.1595
4156,8.220641728242239,0.19
4157,6.818828982512156,0.153
4158,7.3161520344018935,0.219
4159,6.064071474870046,0.146
4160,7.538812692562739,0.2165
4161,6.2278354159990945,0.152
4162,7.195508205493291,0.216
4163,6.457451812426249,0.151
4164,8.104364411036174,0.196
4165,6.444324876864751,0.1575
4166,6.912034837404887,0.2255
4167,6.209865175088247,0.155
4168,7.705300005276998,0.202
4169,6.06425014813741,0.1585
4170,7.524735823671023,0.21
4171,6.246725252072016,0.1425
4172,6.806050482590993,0.21
4173,6.640089217821757,0.163
4174,7.674340039690335,0.2225
4175,6.34801474014918,0.147
4176,7.946285610795021,0.2095
4177,6.566698927084605,0.1385
4178,7.0200214489301045,0.208
4179,5.549585597515106,0.168
4180,6.600447627305985,0.233
4181,5.70954645395279,0.167
4182,7.126256763041019,0.212
4183,5.833661093711853,0.1505
4184,7.720333094199498,0.2175
4185,6.1971134481827415,0.15
4186,6.867318657735984,0.222
4187,6.11208877046903,0.159
4188,8.044276874860127,0.2065
4189,6.873364510138829,0.1485
4190,7.304722535808881,0.2075
4191,5.601108891566595,0.1435
4192,7.215170687834422,0.232
4193,6.193691972891489,0.1535
4194,6.885323973298073,0.224
4195,5.549072144428889,0.15
4196,7.754578272501628,0.21
4197,6.797352200945219,0.1545
4198,7.682717587947845,0.219
4199,5.451612976193428,0.1465
4200,7.147953125238419,0.223
4201,6.185456093549728,0.1595
4202,6.8773223664363226,0.2285
4203,5.6155163425207135,0.1385
4204,7.000282549460729,0.216
4205,6.483595839341482,0.153
4206,7.50486011326313,0.2255
4207,5.776822010576725,0.136
4208,7.119970414638519,0.1965
4209,6.469314793745677,0.1545
4210,6.8491855256756144,0.233
4211,5.951705869634946,0.135
4212,6.799728790124258,0.2075
4213,6.3727651091416675,0.1615
4214,7.268957155843576,0.2115
4215,5.566348020434379,0.151
4216,7.277928689718246,0.221
4217,6.463622985680898,0.152
4218,6.8214147960146265,0.2125
4219,6.049302870929242,0.142
4220,7.744513437350591,0.216
4221,6.716165875593822,0.1565
4222,6.659249467651049,0.2235
4223,5.5062238293886185,0.134
4224,6.662906295061111,0.226
4225,5.796936398744583,0.157
4226,7.065316149989764,0.214
4227,6.1378133257230125,0.143
4228,7.057216923236847,0.2125
4229,6.027416402896245,0.163
4230,7.030913711388906,0.218
4231,5.797744623223941,0.1415
4232,7.531946091254552,0.2145
4233,7.186979185342789,0.1485
4234,7.10575387219588,0.203
4235,5.747144942680995,0.1375
4236,7.066873691876729,0.2145
4237,5.663791738351186,0.1485
4238,6.602174302736918,0.24
4239,6.470667439500491,0.129
4240,6.943358315229416,0.2035
4241,6.210761137008667,0.1665
4242,6.459720317224662,0.234
4243,5.999065336585045,0.138
4244,7.392159607013067,0.2095
4245,6.131432549953461,0.1515
4246,7.180086866815885,0.229
4247,5.678972257971764,0.1335
4248,7.110377571582794,0.216
4249,7.392961532672246,0.1615
4250,7.3400879821181295,0.208
4251,5.1623824253678325,0.14
4252,6.335484182039897,0.225
4253,6.192667408784231,0.1535
4254,7.210271673401197,0.2125
4255,5.960325834949812,0.14
4256,7.50145936648051,0.215
4257,5.915311836004257,0.154
4258,6.420906514326731,0.2235
4259,5.643196956415971,0.139
4260,6.86721919298172,0.2155
4261,6.505490888357162,0.161
4262,6.817686437567075,0.2045
4263,5.690113543073337,0.1355
4264,6.485678290128708,0.2325
4265,5.8568777473767595,0.1675
4266,6.236673493782679,0.209
4267,5.445074984629949,0.141
4268,7.0335937253634135,0.2085
4269,6.229877943197886,0.161
4270,6.1506566933790845,0.2265
4271,5.033214779496193,0.151
4272,6.014698423147202,0.2265
4273,5.7240655167897545,0.166
4274,6.574216988285382,0.213
4275,5.488501059412957,0.1495
4276,6.7798924481868745,0.208
4277,5.736529045502345,0.1495
4278,6.4857093417644505,0.224
4279,5.783209859927496,0.1425
4280,6.795356696049373,0.2075
4281,6.476693964799245,0.156
4282,6.523419580062231,0.2125
4283,5.315854046543439,0.139
4284,6.410062921047211,0.231
4285,6.063011884291967,0.1565
4286,6.38868007004261,0.22
4287,5.966941980520884,0.144
4288,7.055437740882238,0.2085
4289,6.207012015183767,0.1515
4290,6.867140657901764,0.218
4291,5.67491156667471,0.1325
4292,6.5746749806404114,0.1995
4293,6.007324035962423,0.1685
4294,6.259848647316297,0.209
4295,5.375082941651344,0.1475
4296,6.3783269786834715,0.2235
4297,5.718163127104441,0.1585
4298,6.685600130359332,0.2225
4299,5.7968340573708215,0.1375
4300,6.98098947485288,0.209
4301,6.244704023996989,0.1655
4302,6.7611911815404895,0.1985
4303,5.460816389024258,0.1415
4304,6.9761945978800455,0.2205
4305,6.427689735094706,0.145
4306,6.782845552563668,0.2175
4307,5.551985049645106,0.1405
4308,6.8082427481810255,0.2195
4309,5.553157558441162,0.17
4310,6.523815948168437,0.208
4311,5.694165399173896,0.146
4312,6.323478458722432,0.234
4313,5.597095414797465,0.1575
4314,6.655184816916783,0.1995
4315,6.3176991885900495,0.141
4316,7.160000778834025,0.22
4317,5.601987080176671,0.1545
4318,6.262857652107875,0.2245
4319,5.712130608956019,0.1375
4320,6.942485470374425,0.2125
4321,6.613113453388214,0.156
4322,6.412312548955281,0.2135
4323,5.744679487844309,0.131
4324,6.443037379185359,0.2245
4325,6.3255348952611286,0.1465
4326,6.572727691928546,0.2285
4327,6.011150614519914,0.116
4328,7.179783920447032,0.222
4329,5.805403748750686,0.174
4330,6.2019826058546705,0.214
4331,5.544611536860466,0.143
4332,7.169443357785543,0.2075
4333,5.99631264925003,0.159
4334,6.457099164923032,0.2085
4335,5.715880385637283,0.13
4336,6.942944482167562,0.2115
4337,6.410482049783071,0.152
4338,6.906540709733963,0.2095
4339,6.5182635458310445,0.1315
4340,7.329285326004029,0.1925
4341,7.058107601006825,0.1495
4342,6.47558664659659,0.237
4343,5.459966711004575,0.1235
4344,6.133678073883057,0.2195
4345,5.911565893491109,0.1655
4346,6.097391884128252,0.2125
4347,4.805791554351647,0.144
4348,6.3477635947863265,0.2145
4349,5.902730518976847,0.142
4350,6.679815010428428,0.2125
4351,6.372607767979304,0.1375
4352,6.955368627707164,0.2025
4353,5.33840905825297,0.1735
4354,6.44661550005277,0.2075
4355,5.947859875162442,0.133
4356,7.160971916516622,0.211
4357,6.546382710138957,0.1565
4358,6.786039744814237,0.208
4359,5.8067380483945215,0.1255
4360,7.37507622996966,0.211
4361,5.9687444734573365,0.153
4362,5.775562363465627,0.218
4363,5.58523566365242,0.158
4364,7.352926766872406,0.2115
4365,5.861525987784068,0.1485
4366,5.8153332688411075,0.2235
4367,5.445188249746958,0.1455
4368,6.975504606167475,0.206
4369,5.707516923745473,0.1675
4370,5.815321625073751,0.22
4371,5.632856747011344,0.1335
4372,6.695265953143438,0.2205
4373,5.782459944089254,0.1555
4374,6.300308123032252,0.2105
4375,6.227937372326851,0.129
4376,6.760355210701625,0.2285
4377,5.94161816517512,0.1475
4378,6.435864840149879,0.2145
4379,5.667046892543634,0.133
4380,6.451055283546448,0.2265
4381,6.696051946481069,0.1495
4382,6.344507815440496,0.2015
4383,4.802293111681938,0.157
4384,6.135384134451548,0.19
4385,5.843802554210027,0.1395
4386,6.658310461640358,0.233
4387,5.514303387403488,0.1395
4388,6.50709899743398,0.1915
4389,5.941772611141205,0.1545
4390,6.215039934416612,0.2235
4391,5.182007465660572,0.141
4392,6.21270480354627,0.206
4393,6.167361192703247,0.147
4394,6.51784168501695,0.1985
4395,5.334772960841656,0.1345
4396,6.738419161041578,0.2255
4397,6.692652758757274,0.133
4398,6.5359063180287675,0.1945
4399,5.569199559887251,0.1355
4400,6.574605963627497,0.2095
4401,5.733918832143147,0.163
4402,6.249106374184291,0.237
4403,5.838016877969106,0.137
4404,6.881356993118922,0.2035
4405,5.637057894865672,0.1585
4406,6.472147642970085,0.2035
4407,5.339470822413762,0.155
4408,6.25617946823438,0.2065
4409,5.367456958293915,0.151
4410,6.310367328723272,0.2025
4411,5.647420910000801,0.165
4412,6.638545882701874,0.2175
4413,5.688326185544332,0.1355
4414,6.483547441562017,0.2145
4415,5.855260217189789,0.1585
4416,6.555751858651638,0.2305
4417,5.478144566218059,0.1475
4418,6.068998235861461,0.196
4419,5.2555012112855914,0.1895
4420,6.645381154020627,0.2255
4421,6.398883978525798,0.126
4422,6.7405562790234885,0.188
4423,5.313352589507898,0.1795
4424,6.37055521051089,0.232
4425,5.2300118684768675,0.138
4426,5.82243837316831,0.221
4427,4.8490995782613755,0.1705
4428,5.948848087191582,0.242
4429,5.689331698417663,0.1385
4430,6.737493436336518,0.1875
4431,5.4777094513177875,0.172
4432,6.2104926668604215,0.2415
4433,5.821399082342784,0.142
4434,6.304582259654999,0.1805
4435,5.443818635145823,0.198
4436,6.932825451989968,0.2335
4437,5.394509185155233,0.156
4438,6.168716572920482,0.2065
4439,5.901444702148438,0.169
4440,5.84996340384086,0.248
4441,5.2098888723055525,0.1635
4442,6.262112242976825,0.225
4443,5.470908350944519,0.1295
4444,6.619851979811986,0.227
4445,5.55152605454127,0.1485
4446,6.457442500988642,0.2205
4447,6.23343823860089,0.1585
4448,6.622898675600688,0.203
4449,5.35564555644989,0.1415
4450,6.424137273629507,0.2115
4451,5.176889240245024,0.1735
4452,5.531643312772115,0.2325
4453,4.929062328338623,0.1525
4454,5.132163150310516,0.2335
4455,5.501023924648762,0.174
4456,6.664003726840019,0.205
4457,5.618591419855753,0.123
4458,6.513170572916667,0.213
4459,4.589641902049382,0.1625
4460,5.468706617554028,0.2285
4461,5.32955806016922,0.1645
4462,5.896868941386541,0.2055
4463,4.75700266222159,0.174
4464,6.003081713020801,0.2275
4465,5.412385416825613,0.1515
4466,5.858897369702657,0.2005
4467,5.4085059336821235,0.171
4468,5.9785672467947,0.226
4469,5.27335489988327,0.131
4470,7.212634869416555,0.1945
4471,6.412394329508146,0.166
4472,6.142559817433357,0.2445
4473,5.132870807647705,0.125
4474,5.976128514607748,0.221
4475,5.189007279376189,0.1785
4476,6.506038613915443,0.207
4477,6.353833247025808,0.129
4478,5.826061295668284,0.2035
4479,5.448954665263494,0.188
4480,6.489172677099705,0.229
4481,5.210761091709137,0.162
4482,6.568373916149139,0.1935
4483,5.65020192762216,0.1885
4484,6.285793165365855,0.2175
4485,5.322696074644725,0.154
4486,6.244488087495168,0.2005
4487,5.4941118049621585,0.193
4488,5.992152899305026,0.225
4489,4.6187519407272335,0.1515
4490,6.0307608830928805,0.217
4491,5.670384091536204,0.169
4492,6.197783425748348,0.214
4493,4.523762879371643,0.154
4494,6.056329850355784,0.199
4495,5.177940831780433,0.176
4496,5.8281335771083835,0.2205
4497,5.017803421020508,0.136
4498,4.927289818922679,0.2285
4499,4.928988945086797,0.1875
4500,6.451982702811559,0.2225
4501,5.899796188672384,0.1575
4502,6.940148979028066,0.1915
4503,5.877438448667526,0.1495
4504,6.831718348066012,0.2095
4505,6.35364559729894,0.1585
4506,6.114377154111862,0.202
4507,4.680536764860153,0.1705
4508,6.102819119095802,0.2075
4509,5.782253807385763,0.131
4510,6.556737290223439,0.191
4511,5.598680317203204,0.16
4512,6.651346494356791,0.205
4513,6.033150421778361,0.141
4514,6.030801074107488,0.212
4515,5.878965146740278,0.162
4516,6.773602008024851,0.205
4517,5.268292748133342,0.1375
4518,5.413016143242518,0.2315
4519,5.563548604249954,0.164
4520,6.301767268578211,0.2235
4521,4.536993954181671,0.169
4522,5.180489893754324,0.2125
4523,5.509140816132228,0.1795
4524,6.324864035447439,0.21
4525,5.210701390107473,0.1465
4526,5.759161392847697,0.1965
4527,5.984132061799367,0.18
4528,6.890450122257073,0.217
4529,5.5394842783610025,0.1605
4530,6.085149816274643,0.197
4531,5.890730599959691,0.164
4532,6.120250212649505,0.218
4533,5.548307840824127,0.168
4534,6.120624624888102,0.2035
4535,5.25150428712368,0.18
4536,5.828979300657908,0.222
4537,5.249078773260116,0.1695
4538,5.419316103657087,0.2285
4539,5.252862732609113,0.1675
4540,5.897435256640116,0.2145
4541,4.903337988853455,0.155
4542,5.686398587226868,0.229
4543,6.127047526836395,0.1735
4544,6.767830726305644,0.195
4545,5.977541381518046,0.141
4546,6.1086602057019865,0.2295
4547,5.405867853959402,0.1525
4548,6.174270765384038,0.207
4549,6.081931619644165,0.1445
4550,6.000956620176633,0.2055
4551,5.310643790165583,0.1785
4552,6.714565440217654,0.2145
4553,6.839722035725911,0.1175
4554,6.070428905685743,0.189
4555,5.405225243767102,0.163
4556,5.900456501642863,0.202
4557,5.590355970064799,0.133
4558,5.580175963193178,0.2265
4559,4.498187037309011,0.1995
4560,5.472460188865662,0.2195
4561,5.300278815428416,0.159
4562,5.8588588629166285,0.187
4563,6.188536620140075,0.177
4564,7.251361269156138,0.1965
4565,6.920890103975932,0.129
4566,6.523837111194928,0.1915
4567,5.279246344367663,0.1915
4568,6.816681448618571,0.204
4569,5.962940064271291,0.186
4570,6.703782440423965,0.203
4571,6.005431211789449,0.141
4572,6.374458748499553,0.179
4573,5.604041037956874,0.1885
4574,6.117306059300899,0.219
4575,4.79838588476181,0.1565
4576,5.417962778011958,0.2245
4577,6.642533255418142,0.176
4578,6.72262811422348,0.1845
4579,5.1807028039296465,0.1635
4580,5.9047316475709275,0.216
4581,6.4069347935915,0.162
4582,6.534830001393954,0.2045
4583,5.2340268198649085,0.15
4584,6.7693710120519,0.1805
4585,7.3444384654362995,0.1665
4586,7.0807287962237995,0.2245
4587,5.261745500564575,0.1505
4588,5.390943666001161,0.225
4589,5.334940908153852,0.141
4590,6.6683892339468,0.1795
4591,5.334548767407735,0.1525
4592,5.211693945328395,0.2195
4593,6.653916535874208,0.169
4594,6.0136838905016585,0.189
4595,5.087429863214493,0.163
4596,6.289429066677888,0.194
4597,5.6962453385194145,0.18
4598,6.0406797285874685,0.2
4599,4.693927812576294,0.147
4600,5.6366626739501955,0.1995
4601,6.716758404374122,0.173
4602,6.7626787824432055,0.2125
4603,4.775019521713257,0.1515
4604,5.1255342841148375,0.227
4605,4.804092169602712,0.144
4606,6.598496531645457,0.213
4607,7.36051123380661,0.179
4608,7.140547314882278,0.1855
4609,4.683921714027723,0.163
4610,6.355510555903117,0.2135
4611,6.441977332433065,0.163
4612,4.8879479716221494,0.1925
4613,4.228021893103917,0.2235
4614,5.520574221213659,0.2065
4615,5.687800177733103,0.146
4616,5.659726378122966,0.1905
4617,6.51671991288662,0.1705
4618,6.9766648564736045,0.2125
4619,4.655347958405812,0.159
4620,6.022137907942136,0.2135
4621,6.148651404182116,0.169
4622,6.9979803506533305,0.1755
4623,5.261533060073853,0.1525
4624,5.509682580033938,0.226
4625,5.613657511870066,0.1915
4626,6.135598190228144,0.2125
4627,5.660181090831757,0.14
4628,6.695428033868472,0.174
4629,5.916611939668655,0.176
4630,5.928228406508763,0.217
4631,4.979705932140351,0.1555
