Step,Train Loss,Test Accuracy
28536,0.592305707335472,0.4685
28537,0.5892165200908979,0.4705
28538,0.5916347035765648,0.4735
28539,0.5887311179439226,0.4675
28540,0.587860543926557,0.473
28541,0.5860798560579618,0.474
28542,0.5839574409524599,0.472
28543,0.5923769408464432,0.4645
28544,0.5902019269267718,0.4735
28545,0.583993094265461,0.4685
28546,0.583201439678669,0.47
28547,0.5819587154189746,0.4735
28548,0.5858922850092252,0.468
28549,0.583184411029021,0.4725
28550,0.5809592093030612,0.474
28551,0.5835253051916758,0.4715
28552,0.5867173147201538,0.466
28553,0.5814910760521889,0.468
28554,0.575983557800452,0.47
28555,0.5760064015785853,0.4725
28556,0.583355489273866,0.4645
28557,0.5761096751689911,0.4705
28558,0.5781427802642186,0.4735
28559,0.5769250441590945,0.4735
28560,0.5791538962721825,0.4705
28561,0.5757405709226926,0.4745
28562,0.5767581277092297,0.47
28563,0.5806532344222068,0.471
28564,0.5716309653719266,0.4685
28565,0.5777043993274371,0.466
28566,0.5810279831290245,0.469
28567,0.5747862179080645,0.465
28568,0.5794919880231222,0.465
28569,0.57244839767615,0.4685
28570,0.5745315116643905,0.469
28571,0.5708690036336581,0.465
28572,0.574402612845103,0.4645
28573,0.5701101813713709,0.4595
28574,0.5702324078480403,0.4735
28575,0.5688379167517026,0.4695
28576,0.5744392110904057,0.465
28577,0.5668294198314349,0.476
28578,0.5683272955814997,0.471
28579,0.5677780797084172,0.4745
28580,0.5703039319316546,0.469
28581,0.5628279416759809,0.4705
28582,0.5603390661875407,0.4755
28583,0.5731310576200486,0.4645
28584,0.5632438868284225,0.4705
28585,0.561334764957428,0.467
28586,0.5582011557618777,0.4715
28587,0.5593460077047347,0.4715
28588,0.5626065426071485,0.4715
28589,0.5617638567090034,0.4745
28590,0.5605540874600411,0.472
28591,0.5640337860584259,0.4695
28592,0.5598437687754632,0.4745
28593,0.5586732059717179,0.4775
28594,0.5561202615499496,0.476
28595,0.5616163048148155,0.4765
28596,0.5590977676709493,0.47
28597,0.5562022973100345,0.473
28598,0.5576288316647212,0.4675
28599,0.5575075453519821,0.471
28600,0.5568244463205337,0.468
28601,0.5564973698059718,0.4725
28602,0.5529779988527298,0.4705
28603,0.5571305776635805,0.467
28604,0.5598412997523944,0.472
28605,0.5616744466622671,0.4675
28606,0.5532452094554902,0.467
28607,0.554674807091554,0.468
28608,0.5624149428804716,0.464
28609,0.5509860888123512,0.4695
28610,0.5512740904092789,0.4695
28611,0.5549321244160335,0.474
28612,0.5494887687762579,0.4685
28613,0.5475388863682746,0.469
28614,0.5449200254678727,0.4685
28615,0.5464846272269884,0.4675
28616,0.5479244307676951,0.466
28617,0.5484300739566486,0.464
28618,0.5442187823851903,0.4685
28619,0.5422263440489768,0.4695
28620,0.5538187369704246,0.4655
28621,0.5454143552978834,0.4645
28622,0.5436505764722824,0.467
28623,0.544525207678477,0.4685
28624,0.5477353587746621,0.4675
28625,0.5433291345834732,0.4705
28626,0.5461569132407507,0.4705
28627,0.5444426896174749,0.4695
28628,0.5504875415563584,0.468
28629,0.5448215928673744,0.4705
28630,0.5401314396659533,0.468
28631,0.537692011098067,0.466
28632,0.5404502599438031,0.465
28633,0.5395603062709172,0.4685
28634,0.5430379655957221,0.464
28635,0.5396077204744021,0.4665
28636,0.5373800191283226,0.4695
28637,0.5378303594390551,0.47
28638,0.5387784686684608,0.4705
28639,0.5370886907974879,0.475
28640,0.5456015680233638,0.4625
28641,0.5364030986030897,0.4735
28642,0.5334883579611778,0.4715
28643,0.5358005772034328,0.4735
28644,0.5357476968566577,0.4665
28645,0.534073208073775,0.471
28646,0.5314393143852552,0.465
28647,0.5368302578727404,0.4695
28648,0.5363425565759341,0.468
28649,0.5261499488353729,0.472
28650,0.5331513950228691,0.469
28651,0.5312645454208056,0.4745
28652,0.5344282866517702,0.469
28653,0.5365679318706195,0.472
28654,0.5345713019371032,0.4735
28655,0.5348172110319137,0.47
28656,0.5438344371318817,0.477
28657,0.5286874399582545,0.472
28658,0.5315297495325406,0.474
28659,0.5355956056714057,0.464
28660,0.5229553643862407,0.474
28661,0.5317674262324968,0.475
28662,0.526956117649873,0.4765
28663,0.5245935452977816,0.4725
28664,0.5268294000625611,0.475
28665,0.5272410663962365,0.47
28666,0.5250051564971606,0.471
28667,0.5249715128540993,0.468
28668,0.526352448562781,0.473
28669,0.5259543952345848,0.4665
28670,0.5192103606462478,0.472
28671,0.5223122960329056,0.473
28672,0.5267955113450686,0.471
28673,0.5299704979856809,0.472
28674,0.5225814790527026,0.466
28675,0.5174185053507487,0.4715
28676,0.5217690781752269,0.4675
28677,0.5221595012148221,0.471
28678,0.5223766013979911,0.4725
28679,0.519107685983181,0.469
28680,0.5193218683203061,0.47
28681,0.5193746106823286,0.4725
28682,0.5194974091649055,0.4675
28683,0.5187118599812189,0.476
28684,0.5199173939228058,0.468
28685,0.520741332868735,0.471
28686,0.5163520637154579,0.475
28687,0.5153591046730678,0.4665
28688,0.5168457436561584,0.4705
28689,0.5225541897614797,0.4655
28690,0.5258480033278465,0.468
28691,0.5223281330863635,0.4665
28692,0.5160134798288345,0.474
28693,0.5105207515756289,0.4685
28694,0.5179438219467799,0.4685
28695,0.5111929121613502,0.4715
28696,0.5114937828977902,0.473
28697,0.5079745737711588,0.471
28698,0.5123222178220749,0.469
28699,0.5144909377892812,0.463
28700,0.5118639894326528,0.471
28701,0.5059573831160863,0.4735
28702,0.5155052946011225,0.472
28703,0.5118656659126282,0.4755
28704,0.5083906021714211,0.47
28705,0.5130771673719088,0.4715
28706,0.5095132351915042,0.4685
28707,0.5072823612888654,0.4665
28708,0.5042622926831245,0.467
28709,0.5040396898984909,0.466
28710,0.5071611546476682,0.467
28711,0.5098457764585813,0.469
28712,0.5025373808542888,0.4715
28713,0.5086023635665575,0.461
28714,0.5048212002714475,0.4695
28715,0.5046470964948336,0.465
28716,0.5018754425644875,0.4665
28717,0.5010561988751093,0.468
28718,0.5051769177118938,0.4635
28719,0.5020599366227786,0.463
28720,0.5015676533182462,0.467
28721,0.5011384131511053,0.4605
28722,0.5017698150873184,0.4655
28723,0.5003324940800666,0.4725
28724,0.49934090435504913,0.474
28725,0.4995670971274376,0.471
28726,0.5006462840239206,0.4675
28727,0.5001354214549064,0.464
28728,0.496762632727623,0.472
28729,0.4956166419386864,0.471
28730,0.4954878069957097,0.469
28731,0.4972298569480578,0.473
28732,0.5021502781907717,0.463
28733,0.500996832648913,0.469
28734,0.4931408619880676,0.471
28735,0.4922617890437444,0.472
28736,0.49171742697556814,0.4735
28737,0.4951550368467967,0.4735
28738,0.4968792662024498,0.471
28739,0.49023835639158886,0.47
28740,0.4963318132360776,0.466
28741,0.4905073019862175,0.4715
28742,0.4961984093983968,0.4695
28743,0.4943018072843552,0.47
28744,0.49022334535916645,0.47
28745,0.48776866445938744,0.468
28746,0.493622005879879,0.4675
28747,0.49176120152076086,0.4725
28748,0.49263815065224964,0.4705
28749,0.4883488291501999,0.468
28750,0.4907591649889946,0.4705
28751,0.4899849275747935,0.4735
28752,0.49675170411666236,0.4665
28753,0.4911360232035319,0.47
28754,0.4963039982318878,0.4605
28755,0.48818804959456125,0.4735
28756,0.4863631969690323,0.476
28757,0.4879665736357371,0.475
28758,0.48884299755096433,0.474
28759,0.4874847760796547,0.4715
28760,0.48425789962212246,0.4725
28761,0.4846662086248398,0.4795
28762,0.4853264307975769,0.4745
28763,0.48434133648872374,0.4715
28764,0.4829989672700564,0.4695
28765,0.48229793936014176,0.479
28766,0.4865711971124013,0.4725
28767,0.48146904786427813,0.4775
28768,0.48142999947071075,0.47
28769,0.482470333079497,0.473
28770,0.48058427502711615,0.476
28771,0.48186998029549916,0.468
28772,0.4769851489861806,0.4755
28773,0.48990134050448736,0.466
28774,0.4826307551066081,0.4735
28775,0.4794474003712336,0.478
28776,0.4825369769334793,0.471
28777,0.48070628474156063,0.471
28778,0.48191318680842715,0.466
28779,0.47752101173003514,0.474
28780,0.4750601377089818,0.473
28781,0.47494294732809067,0.4755
28782,0.4734762670596441,0.4685
28783,0.47602393647034963,0.4685
28784,0.47542225023110707,0.477
28785,0.48019777725140256,0.4705
28786,0.4881715292731921,0.467
28787,0.4806106333931287,0.4725
28788,0.48743579000234605,0.462
28789,0.4839492291212082,0.47
28790,0.4795184270540873,0.4635
28791,0.4743544532358646,0.476
28792,0.47692653437455496,0.4695
28793,0.47314192364613217,0.4725
28794,0.4695255955060323,0.4705
28795,0.4706224096814791,0.4685
28796,0.4718282335996628,0.4685
28797,0.469048242966334,0.4725
28798,0.469341155787309,0.4665
28799,0.4671668458978335,0.471
28800,0.46928345213333766,0.474
28801,0.46666296482086184,0.4705
28802,0.4687002952893575,0.4675
28803,0.47116104443868,0.4675
28804,0.4716055883963903,0.471
28805,0.46917820592721304,0.4735
28806,0.46984800855318704,0.467
28807,0.46571494708458583,0.473
28808,0.46926809281110765,0.4715
28809,0.46812844355901084,0.471
28810,0.46432695974906285,0.4715
28811,0.4650087899963061,0.4745
28812,0.46269707471132276,0.4715
28813,0.4654194063941638,0.473
28814,0.47046103099981945,0.472
28815,0.4636029927929242,0.4775
28816,0.4659786490599314,0.4705
28817,0.46425759424765906,0.4725
28818,0.4620056450366974,0.4665
28819,0.46158312519391376,0.471
28820,0.46506814658641815,0.472
28821,0.46181746820608777,0.471
28822,0.4668529060482979,0.4695
28823,0.4620612425605456,0.471
28824,0.46101756413777667,0.4725
28825,0.4571852332353592,0.4685
28826,0.46128837049007415,0.472
28827,0.45710138181845344,0.4715
28828,0.46266199519236884,0.471
28829,0.4596116291483243,0.4695
28830,0.4604469626148542,0.47
28831,0.4603211391965548,0.472
28832,0.4553281220793724,0.469
28833,0.45790552934010825,0.4715
28834,0.4614496169487635,0.471
28835,0.45600956509510676,0.4725
28836,0.46246102144320805,0.4715
28837,0.4570252429445585,0.4765
28838,0.45562589724858604,0.473
28839,0.4572178363800049,0.471
28840,0.4529661872982979,0.4735
28841,0.4601984069744746,0.47
28842,0.45989397714535396,0.4705
28843,0.4610680321852366,0.4665
28844,0.45577364762624106,0.47
28845,0.4589928564429283,0.472
28846,0.4525900142391523,0.467
28847,0.45396676182746887,0.466
28848,0.4537594328324,0.469
28849,0.4545858672261238,0.4715
28850,0.4531589521964391,0.475
28851,0.45333113660415014,0.466
28852,0.45024965077638623,0.469
28853,0.4523599853118261,0.475
28854,0.449861412247022,0.4665
28855,0.44985578636328377,0.474
28856,0.4528280916810036,0.464
28857,0.4480569562315941,0.47
28858,0.4483271767695745,0.4745
28859,0.44727663924296696,0.4715
28860,0.45324733639756837,0.4675
28861,0.45084492405255633,0.474
28862,0.4565534220139186,0.4695
28863,0.45050704846779505,0.4765
28864,0.4504272910952568,0.4735
28865,0.4542644527554512,0.476
28866,0.45158137659231823,0.4705
28867,0.44655721604824067,0.4715
28868,0.44440051664908725,0.476
28869,0.4458699284990629,0.468
28870,0.44388591786225634,0.47
28871,0.44652280936638516,0.4735
28872,0.44186185240745546,0.4715
28873,0.44423080384731295,0.4675
28874,0.4434624222914378,0.466
28875,0.4389901369810104,0.4685
28876,0.4436341313521067,0.4685
28877,0.44201386233170825,0.468
28878,0.4421787323554357,0.469
28879,0.44057996292908985,0.4705
28880,0.4445368084311485,0.4735
28881,0.4399689522385597,0.47
28882,0.4421903654932976,0.4715
28883,0.4425332823395729,0.469
28884,0.43977166632811227,0.473
28885,0.44553292910257974,0.4685
28886,0.4387033181389173,0.4755
28887,0.4391754105687141,0.4755
28888,0.44431918432315193,0.474
28889,0.4408854304254055,0.471
28890,0.44193478509783746,0.472
28891,0.4399385701616605,0.474
28892,0.44051737974087396,0.4745
28893,0.4360382601618767,0.476
28894,0.43749928583701453,0.4715
28895,0.4394821315010389,0.4765
28896,0.43669066270192464,0.4725
28897,0.4379931993285815,0.4715
28898,0.43409228295087815,0.469
28899,0.4383904947837194,0.474
28900,0.4377604188521703,0.4725
28901,0.44170969277620314,0.4665
28902,0.45790579468011855,0.469
28903,0.44216003249088925,0.4655
28904,0.4346818408370018,0.469
28905,0.4375611908237139,0.469
28906,0.4337943857908249,0.4705
28907,0.4323425340652466,0.471
28908,0.43020759006341297,0.4705
28909,0.4307909714182218,0.47
28910,0.4308870805303256,0.47
28911,0.4304910651842753,0.4675
28912,0.42928840801119805,0.4715
28913,0.43157254179318744,0.4725
28914,0.43226915736993154,0.47
28915,0.42808836430311203,0.473
28916,0.430532144010067,0.471
28917,0.4281842244664828,0.4755
28918,0.43310192972421646,0.472
28919,0.4270586343606313,0.4755
28920,0.42751664290825525,0.4765
28921,0.4296020829677582,0.472
28922,0.42959610482056937,0.479
28923,0.4296572058399518,0.4775
28924,0.432368612686793,0.473
28925,0.4265337264537811,0.471
28926,0.4286797294020653,0.473
28927,0.4276649111509323,0.472
28928,0.4289720936616262,0.4715
28929,0.4234855298697948,0.4735
28930,0.4231199655930201,0.4755
28931,0.4230136525630951,0.468
28932,0.42806015094121297,0.4705
28933,0.42412448952595394,0.4695
28934,0.42548514833052953,0.4725
28935,0.4267208667596181,0.475
28936,0.42574096312125526,0.47
28937,0.4215266255537669,0.4725
28938,0.42281707843144734,0.4735
28939,0.4215781751275063,0.471
28940,0.420275317132473,0.472
28941,0.42218513796726864,0.4705
28942,0.4253489296634992,0.4715
28943,0.4202204495668411,0.4695
28944,0.4228457810481389,0.47
28945,0.4248962702353795,0.4725
28946,0.4190941525499026,0.475
28947,0.42182839920123416,0.4735
28948,0.4258701910575231,0.466
28949,0.42633805637558303,0.474
28950,0.42333987265825274,0.47
28951,0.42008048673470816,0.471
28952,0.42508953283230466,0.4765
28953,0.41650836408138275,0.4705
28954,0.4197719370325406,0.4705
28955,0.4202165154616038,0.4715
28956,0.417251273393631,0.472
28957,0.41665515969196953,0.47
28958,0.41597522169351575,0.4725
28959,0.4131745418906212,0.472
28960,0.4176592161258062,0.4725
28961,0.4166182903448741,0.4715
28962,0.4165394017100334,0.47
28963,0.41450234363476435,0.4705
28964,0.41329297771056495,0.473
28965,0.41420937597751617,0.4735
28966,0.4163025864958763,0.4755
28967,0.41523457239071526,0.4735
28968,0.4150560880700747,0.4755
28969,0.4147603541612625,0.47
28970,0.41384522795677187,0.475
28971,0.4154977876941363,0.4765
28972,0.4195185438791911,0.4695
28973,0.4106282115976016,0.474
28974,0.4088600229223569,0.473
28975,0.41537630538145703,0.4715
28976,0.41351031939188637,0.478
28977,0.41157714744408924,0.474
28978,0.40833676666021346,0.472
28979,0.42225055654843646,0.473
28980,0.4140469026565552,0.4695
28981,0.4105121962229411,0.477
28982,0.4084997116525968,0.4755
28983,0.4128848882516225,0.4715
28984,0.4138031436999639,0.476
28985,0.40868251701196034,0.4705
28986,0.41260274370511374,0.4715
28987,0.41025740534067157,0.472
28988,0.4124721630414327,0.473
28989,0.41211949547131854,0.4725
28990,0.4175501587986946,0.4735
28991,0.40571384797493615,0.4695
28992,0.407076734205087,0.4715
28993,0.4111947524547577,0.471
28994,0.40649300465981164,0.4745
28995,0.4064359158277512,0.473
28996,0.4074613505601883,0.4765
28997,0.40402391205231347,0.4705
28998,0.40317089239756265,0.476
28999,0.4038271643718084,0.471
29000,10.73590145111084,0.155
29001,4.963164563973745,0.2245
29002,3.481990564664205,0.263
29003,2.8410768405596416,0.2955
29004,2.483480633099874,0.334
29005,2.252182534535726,0.352
29006,2.0958029027779896,0.371
29007,1.9761253078778585,0.3835
29008,1.8804226783911386,0.3975
29009,1.8053890164693196,0.408
29010,1.74753386815389,0.417
29011,1.6828349749247233,0.4305
29012,1.6386329984664918,0.432
29013,1.5948984297116597,0.438
29014,1.5571370581785837,0.443
29015,1.5287965432802837,0.445
29016,1.5057915053764979,0.447
29017,1.4768826627731324,0.4505
29018,1.4403336449464161,0.4515
29019,1.4257987838983537,0.458
29020,1.403341134985288,0.4585
29021,1.3833852791786194,0.4625
29022,1.3663018457094829,0.4635
29023,1.3453106649716695,0.461
29024,1.3466182454427083,0.4615
29025,1.321903174718221,0.465
29026,1.3064223802089692,0.468
29027,1.3062353907028834,0.4635
29028,1.2829488253593444,0.4685
29029,1.2707696274916331,0.468
29030,1.2581200363238652,0.4655
29031,1.2491670546929041,0.467
29032,1.23112984140714,0.4685
29033,1.2190024449427923,0.4675
29034,1.2050813925266266,0.471
29035,1.1976001101732254,0.4765
29036,1.1923762148618697,0.4785
29037,1.1795112597942352,0.472
29038,1.178344456156095,0.472
29039,1.167557748556137,0.4755
29040,1.1570906666914622,0.481
29041,1.1516727256774901,0.482
29042,1.1512145179510116,0.4765
29043,1.153794212937355,0.474
29044,1.127943155169487,0.4775
29045,1.1352013419071834,0.478
29046,1.1298075554768245,0.482
29047,1.1086642968654632,0.479
29048,1.1079686188697815,0.4785
29049,1.118531645933787,0.478
29050,1.103904327551524,0.483
29051,1.0967125421762467,0.474
29052,1.0976881448427835,0.4735
29053,1.0832931337753933,0.4805
29054,1.0793319708108902,0.477
29055,1.0650588091214497,0.479
29056,1.0565609113375345,0.4765
29057,1.0632688730955124,0.4785
29058,1.05105777323246,0.4805
29059,1.0483736183245977,0.482
29060,1.0401737945278486,0.4835
29061,1.0256478329499563,0.486
29062,1.0329846076170603,0.4855
29063,1.0277584758400917,0.489
29064,1.0255402807394665,0.49
29065,1.0202898734807968,0.4925
29066,1.0204786505301793,0.4925
29067,1.0277283328771591,0.4895
29068,1.0163718857367834,0.493
