Step,Train Loss,Test Accuracy
2607,0.28739794445120626,0.834
2608,0.28554668087098334,0.839
2609,0.29848022878997854,0.827
2610,0.28837265049417815,0.833
2611,0.26258833676369653,0.84
2612,0.3009604586909215,0.836
2613,0.28535496655644643,0.8385
2614,0.2652415291302734,0.8445
2615,0.26024855253183177,0.8485
2616,0.28164713746971554,0.8365
2617,0.2864824951729841,0.838
2618,0.29818432186212807,0.838
2619,0.2675525468463699,0.8405
2620,0.2638180615173446,0.843
2621,0.2866512991074059,0.8405
2622,0.3153399064722988,0.824
2623,0.3014307732797331,0.838
2624,0.2539384374808934,0.847
2625,0.2867206914971272,0.8345
2626,0.28406402884672083,0.832
2627,0.31708007725990484,0.829
2628,0.26423276687661806,0.848
2629,0.3113811393164926,0.8235
2630,0.3493599149295025,0.821
2631,0.26452736535833943,0.8435
2632,0.2953490202936033,0.8215
2633,0.2726843184377584,0.8495
2634,0.28263263785176806,0.84
2635,0.2787079290279912,0.8385
2636,0.2971515171022879,0.8225
2637,0.28329114253736204,0.8355
2638,0.26085114371445445,0.8445
2639,0.2844275614867608,0.841
2640,0.2703891168451972,0.842
2641,0.2883072911658221,0.825
2642,0.268162041488621,0.8395
2643,0.32382519306201074,0.8195
2644,0.26009009631557595,0.8425
2645,0.28268446202079456,0.833
2646,0.3138924956218236,0.824
2647,0.28165077519499593,0.842
2648,0.3069360679015517,0.8315
2649,0.27726202365010977,0.84
2650,0.2912669547316101,0.832
2651,0.306219155424171,0.8185
2652,0.28100931625813247,0.8425
2653,0.2803404887724254,0.834
2654,0.2622903701745801,0.8345
2655,0.2749690819324719,0.8415
2656,0.26363054258334967,0.842
2657,0.2614667772832844,0.841
2658,0.25505517625974283,0.853
2659,0.2767703560905324,0.8425
2660,0.2820415092425214,0.8295
2661,0.2765697826113966,0.843
2662,0.27000229196209047,0.8445
2663,0.26836662702262404,0.8455
2664,0.2801501203742292,0.837
2665,0.2885214576808115,0.832
2666,0.2764328612635533,0.8455
2667,0.2608616745099425,0.8515
2668,0.28290806614483394,0.8435
2669,0.2866049871366057,0.8365
2670,0.3086729584675696,0.82
2671,0.27112805349752306,0.8405
2672,0.27006276876976093,0.8425
2673,0.260941006636454,0.8575
2674,0.3099134379790889,0.831
2675,0.2502664669106404,0.848
2676,0.25973300236380764,0.8405
2677,0.2679922284765376,0.834
2678,0.25697021829999156,0.848
2679,0.273637041884164,0.853
2680,0.2991225389867193,0.833
2681,0.25478152518885006,0.8495
2682,0.2729917322388954,0.8375
2683,0.27437930807678235,0.8435
2684,0.29326754204101035,0.8475
2685,0.2868673495741354,0.8385
2686,0.2782877219426963,0.8315
2687,0.2544951831921935,0.8455
2688,0.31394418825705844,0.8255
2689,0.2735647657679187,0.843
2690,0.2523766746537553,0.8425
2691,0.27421374298218226,0.844
2692,0.29161153440881105,0.8375
2693,0.27033547905998095,0.8395
2694,0.3105244985057248,0.829
2695,0.277110884235137,0.839
2696,0.2575077655621701,0.845
2697,0.2608801497353448,0.848
2698,0.2970212472602725,0.8245
2699,0.25375460730865596,0.8445
2700,0.26575656094484856,0.845
2701,0.28392624515626164,0.834
2702,0.2593325629416439,0.8405
2703,0.2586433859542012,0.847
2704,0.2597911755036977,0.8435
2705,0.2607478471058938,0.848
2706,0.2652473597890801,0.844
2707,0.24531490970402955,0.851
2708,0.2472152903676033,0.8515
2709,0.2525922170943684,0.847
2710,0.29901756962968246,0.824
2711,0.2647253012698558,0.841
2712,0.2664054101333022,0.847
2713,0.2819406428995232,0.8385
2714,0.24767575301229955,0.8535
2715,0.2525741704843111,0.8485
2716,0.2535383178645538,0.8385
2717,0.25216380137329303,0.8475
2718,0.2814195049719678,0.8265
2719,0.26097214313017,0.8515
2720,0.266759085137811,0.84
2721,0.2668297327020102,0.846
2722,0.24426456623607212,0.846
2723,0.25695763770490887,0.844
2724,0.28068059090938835,0.8335
2725,0.2507279223038091,0.8525
2726,0.24637383269146085,0.8555
2727,0.2536970851322015,0.8415
2728,0.2866996590875917,0.8375
2729,0.25786581080820825,0.847
2730,0.2660490815217296,0.841
2731,0.27685703401350314,0.8365
2732,0.2590923289871878,0.8455
2733,0.29067638428467846,0.822
2734,0.2680490042703847,0.848
2735,0.2740558575838804,0.8405
2736,0.2527268996772667,0.8515
2737,0.24956836209942898,0.85
2738,0.25503085646778345,0.838
2739,0.2494566757335431,0.8565
2740,0.24073966931965615,0.847
2741,0.2592411421860258,0.8485
2742,0.24731271225545143,0.858
2743,0.2671122301162945,0.834
2744,0.24717785111731952,0.846
2745,0.25945147971312205,0.8445
2746,0.2720637718732986,0.832
2747,0.24666850928010212,0.8485
2748,0.2473035568992297,0.849
2749,0.2715153760380215,0.8335
2750,0.2554131177150541,0.844
2751,0.26353425217999354,0.8485
2752,0.26065244699517887,0.8395
2753,0.24215935729444027,0.854
2754,0.2554537216408385,0.8475
2755,0.3597812680113647,0.818
2756,0.24188499137138328,0.844
2757,0.24482995393789478,0.8485
2758,0.2848800278786156,0.8275
2759,0.2715211190490259,0.8375
2760,0.26233937192915213,0.8385
2761,0.2529331988758511,0.842
2762,0.23856397489499714,0.849
2763,0.2530413212875525,0.8465
2764,0.24369738606943026,0.8425
2765,0.23835689495835038,0.8525
2766,0.2794779510444237,0.8315
2767,0.2763111773464415,0.839
2768,0.24499909952282906,0.847
2769,0.24030061057872243,0.851
2770,0.24629297591745852,0.85
2771,0.2939703250510825,0.832
2772,0.2693661829560167,0.834
2773,0.2627828685566783,0.8435
2774,0.2410974707868364,0.851
2775,0.2487443601505624,0.854
2776,0.23705643165546159,0.851
2777,0.2620425360898177,0.8555
2778,0.24886540333843893,0.8435
2779,0.24243651184563836,0.8465
2780,0.2605798677748276,0.848
2781,0.2383158865902159,0.8455
2782,0.2585855089024537,0.841
2783,0.23574565938777395,0.846
2784,0.2531871303709017,0.845
2785,0.29267886016103956,0.8335
2786,0.24072823089857895,0.8525
2787,0.2516833958733413,0.851
2788,0.27718157274648547,0.8455
2789,0.2780439139033357,0.8385
2790,0.24892345526152188,0.8495
2791,0.2512255173486968,0.8405
2792,0.247009217656321,0.852
2793,0.26335349190566276,0.835
2794,0.2500348552337123,0.8515
2795,0.23878386955087383,0.8435
2796,0.2795133077746464,0.8315
2797,0.24911617553896373,0.845
2798,0.26853801793315346,0.85
2799,0.2456951970855395,0.8435
2800,0.24548923479807044,0.851
2801,0.2712638958150314,0.8415
2802,0.26321926762660347,0.8515
2803,0.23120966982096433,0.8535
2804,0.24539387801455126,0.8395
2805,0.2594898538870944,0.8465
2806,0.23736113649275567,0.8445
2807,0.29545582327991726,0.8265
2808,0.28659441786714723,0.841
2809,0.28846910305631657,0.8335
2810,0.2542001919820905,0.8355
2811,0.2876928866840899,0.832
2812,0.275846797403776,0.8405
2813,0.26221115309745074,0.849
2814,0.23413229539162583,0.852
2815,0.23101830346923735,0.858
2816,0.2545848306785855,0.8365
2817,0.25022970321070814,0.843
2818,0.2487100468741523,0.849
2819,0.2658490126642088,0.8365
2820,0.247777386677141,0.847
2821,0.26486751805577013,0.8365
2822,0.2637876747796933,0.8405
2823,0.25656540969179736,0.84
2824,0.2774970759948095,0.8285
2825,0.23766670178415047,0.844
2826,0.24462737580761312,0.8435
2827,0.2518284217764934,0.836
2828,0.22510712835937738,0.8565
2829,0.22461485256337457,0.852
2830,0.24751496558181113,0.8475
2831,0.23192999019391006,0.8505
2832,0.25783439653201234,0.8425
2833,0.22731739417132404,0.8555
2834,0.2525845860751967,0.8525
2835,0.25442911108127897,0.849
2836,0.23576523032453325,0.8465
2837,0.2540799521427188,0.8445
2838,0.24263873115802806,0.8445
2839,0.255718389691578,0.84
2840,0.2478135936272641,0.848
2841,0.22529570408579375,0.855
2842,0.25493360691600375,0.8445
2843,0.26033723476446335,0.8345
2844,0.23363288408145308,0.853
2845,0.2451471927575767,0.8535
2846,0.2476474104138712,0.849
2847,0.25046803167917664,0.847
2848,0.25064779301691387,0.837
2849,0.2460739381197426,0.85
2850,0.2507221282356315,0.837
2851,0.25154300272050834,0.842
2852,0.2322007964675625,0.845
2853,0.2718151370477345,0.8375
2854,0.23797001755899852,0.84
2855,0.2367339083717929,0.8475
2856,0.23440930045520267,0.839
2857,0.2590816523776286,0.8435
2858,0.2692569978638656,0.84
2859,0.29324358221557406,0.824
2860,0.2550838773863183,0.833
2861,0.2521858166178895,0.836
2862,0.29963285948874224,0.837
2863,0.25954522061058216,0.8405
2864,0.23632485162880684,0.8425
2865,0.2512810130396651,0.837
2866,0.26995723728711407,0.8375
2867,0.2504069943084485,0.852
2868,0.24132739406389495,0.846
2869,0.23284908754544126,0.864
2870,0.2276493641651339,0.853
2871,0.23554399580591254,0.841
2872,0.22601488141549958,0.8505
2873,0.24997153382541404,0.846
2874,0.26003396035068566,0.8325
2875,0.2338652164985736,0.842
2876,0.28055723823296524,0.836
2877,0.24694527383479808,0.8375
2878,0.24818485170188878,0.8365
2879,0.2587417448560397,0.831
2880,0.24845367293390963,0.8485
2881,0.24778619319614437,0.851
2882,0.24172139146054786,0.842
2883,0.24237732414363158,0.8515
2884,0.2285251297470596,0.846
2885,0.22340689620210064,0.8495
2886,0.2318784979896413,0.852
2887,0.24781246757548717,0.8425
2888,0.22017916169845395,0.8565
2889,0.22809103780115644,0.846
2890,0.23715443284147317,0.846
2891,0.2394672087704142,0.8455
2892,0.25727355937059554,0.8395
2893,0.21751005731316075,0.854
2894,0.24391909822200736,0.8345
2895,0.2534920115903434,0.847
2896,0.22652832753956317,0.863
2897,0.23844679601283536,0.843
2898,0.23650843019907672,0.854
2899,0.23654980011698273,0.8485
2900,0.25487103347873524,0.851
2901,0.2708433491488298,0.845
2902,0.23601840471641886,0.848
2903,0.219190472488602,0.851
2904,0.2543430102057755,0.8395
2905,0.2533812563969857,0.834
2906,0.2206528744660318,0.8655
2907,0.22375591051661306,0.851
2908,0.26080140825361015,0.838
2909,0.24481488537664214,0.8485
2910,0.22625546826877527,0.847
2911,0.25520471923260224,0.846
2912,0.2567287006104986,0.845
2913,0.22505683712661267,0.8545
2914,0.2363789885511829,0.842
2915,0.23922061036444373,0.8445
2916,0.22895095855411557,0.852
2917,0.22363083190802072,0.8495
2918,0.22281065645317236,0.8515
2919,0.21308888413218988,0.85
2920,0.23549768806745608,0.843
2921,0.21788399967675406,0.854
2922,0.21954385384710298,0.855
2923,0.23472184537806445,0.841
2924,0.21627607983019617,0.8495
2925,0.2235161601876219,0.849
2926,0.22875616428338819,0.848
2927,0.25486994138401414,0.8305
2928,0.21703210782466664,0.854
2929,0.23375539564424092,0.8465
2930,0.21715149081622562,0.858
2931,0.24073491137888697,0.8455
2932,0.22676556687802077,0.854
2933,0.22859943782289824,0.8465
2934,0.2439929656787879,0.8415
2935,0.25327176600177254,0.842
2936,0.23277708815617693,0.847
2937,0.22033159638651542,0.8545
2938,0.2585410255835288,0.8345
2939,0.2122786181151039,0.8535
