Step,Train Loss,Test Accuracy
12760,1.8219197058677674,0.356
12761,1.8219004170099895,0.3555
12762,1.8188326227664948,0.3555
12763,1.8180813026428222,0.353
12764,1.8175779616832732,0.359
12765,1.8183075006802876,0.357
12766,1.8177746792634328,0.3575
12767,1.8169520076115926,0.3525
12768,1.8134187416235605,0.3515
12769,1.8126515698432923,0.353
12770,1.8157111835479736,0.356
12771,1.8151733577251434,0.351
12772,1.8167426566282907,0.3565
12773,1.8179048335552215,0.3555
12774,1.8134984211126963,0.3545
12775,1.813264666001002,0.3505
12776,1.8170964622497559,0.3525
12777,1.8155377952257792,0.3575
12778,1.812237370411555,0.354
12779,1.809158784945806,0.3545
12780,1.8153362675507863,0.3535
12781,1.8127547148863474,0.3555
12782,1.8193833124637604,0.3535
12783,1.8132988282044729,0.358
12784,1.8190075393517813,0.348
12785,1.8180524623394012,0.353
12786,1.8124543408552805,0.352
12787,1.8187776943047842,0.3555
12788,1.808932776451111,0.356
12789,1.8119762782255808,0.357
12790,1.8183242917060851,0.3555
12791,1.818196009794871,0.3555
12792,1.8118392980098725,0.354
12793,1.8145391829808553,0.354
12794,1.8143263041973114,0.3585
12795,1.8133989616235098,0.3525
12796,1.8112366143862406,0.3515
12797,1.8151852150758108,0.36
12798,1.8089992495377858,0.3615
12799,1.81195064107577,0.363
12800,1.8136384105682373,0.36
12801,1.8102664109071096,0.3525
12802,1.8110242541631063,0.359
12803,1.8096505395571392,0.3555
12804,1.8062091374397278,0.363
12805,1.8101681486765544,0.3545
12806,1.8119835567474365,0.349
12807,1.8073669823010763,0.356
12808,1.812116395632426,0.353
12809,1.8064867476622264,0.358
12810,1.81095689535141,0.3525
12811,1.8077400906880696,0.357
12812,1.8110513254006704,0.355
12813,1.8084939221541088,0.3565
12814,1.807870235045751,0.351
12815,1.8044309624036152,0.3555
12816,1.8062372533480326,0.3585
12817,1.8102541772524516,0.3505
12818,1.8080046168963115,0.3525
12819,1.808790628115336,0.3605
12820,1.8015330823262532,0.356
12821,1.810450659195582,0.3575
12822,1.8056328920523326,0.354
12823,1.8011870555082956,0.363
12824,1.8071904214223227,0.3605
12825,1.8078300031026204,0.356
12826,1.8042637161413828,0.359
12827,1.804660863081614,0.3605
12828,1.804950913588206,0.355
12829,1.8009009182453155,0.3505
12830,1.8030280935764313,0.3565
12831,1.8062621601422628,0.3575
12832,1.8061570219198864,0.3575
12833,1.8037049794197082,0.3555
12834,1.8051823234558106,0.356
12835,1.803589012225469,0.3535
12836,1.7982157774766285,0.3555
12837,1.8046289952596029,0.3555
12838,1.8016374111175537,0.355
12839,1.8045871980985007,0.356
12840,1.8051844787597657,0.35
12841,1.8017016688982646,0.3545
12842,1.800710152387619,0.3565
12843,1.8002057262261708,0.353
12844,1.8006657298405966,0.3575
12845,1.802119814157486,0.3595
12846,1.7971061233679453,0.3585
12847,1.7987632862726848,0.3665
12848,1.8009510854880015,0.3655
12849,1.8016554093360901,0.3545
12850,1.798256276845932,0.3545
12851,1.8051415471235912,0.3565
12852,1.8010418275992075,0.3565
12853,1.7998364730676015,0.3605
12854,1.7972118683656058,0.357
12855,1.8009576753775278,0.3545
12856,1.7981259246667227,0.357
12857,1.800114471912384,0.359
12858,1.8050929685433705,0.365
12859,1.79776650985082,0.356
12860,1.7972238651911419,0.3585
12861,1.7947284956773122,0.3515
12862,1.801592046022415,0.353
12863,1.7965282034873962,0.3535
12864,1.7993618694941202,0.3565
12865,1.7951982581615449,0.3595
12866,1.7975230805079143,0.359
12867,1.79717329621315,0.3545
12868,1.799917797644933,0.3555
12869,1.7950960501035054,0.36
12870,1.798003828128179,0.358
12871,1.7983118804295857,0.3595
12872,1.7949396999677023,0.3615
12873,1.795674857298533,0.356
12874,1.7999234187602997,0.367
12875,1.7964393667380014,0.355
12876,1.7921944614251455,0.3575
12877,1.7941611564159394,0.358
12878,1.7939787336190542,0.358
12879,1.7915952436129252,0.354
12880,1.7945400989055633,0.3585
12881,1.7967590308189392,0.3595
12882,1.7935359966754914,0.358
12883,1.793287477493286,0.3545
12884,1.7951951801776886,0.3595
12885,1.791292913754781,0.3585
12886,1.794957845211029,0.3635
12887,1.792541116476059,0.3615
12888,1.78692059079806,0.355
12889,1.788799789349238,0.3605
12890,1.7858143579959869,0.3555
12891,1.7881267122427622,0.3605
12892,1.7938757514953614,0.361
12893,1.792393913269043,0.3595
12894,1.7901729146639507,0.354
12895,1.785378616253535,0.361
12896,1.787277453740438,0.3575
12897,1.7885280712445577,0.362
12898,1.7887013757228851,0.3615
12899,1.7901314262549082,0.3625
12900,1.789005574385325,0.359
12901,1.7860428738594054,0.3585
12902,1.7870429027080537,0.3615
12903,1.7886210683981578,0.3615
12904,1.7851987000306446,0.365
12905,1.7866706844170888,0.357
12906,1.7887907727559407,0.3565
12907,1.7857600017388662,0.3585
12908,1.7860852535565694,0.3615
12909,1.7834777029355366,0.3605
12910,1.7910840205351513,0.36
12911,1.782982573111852,0.3625
12912,1.7890749160448711,0.3595
12913,1.7868263987700144,0.3625
12914,1.7856086083253224,0.3615
12915,1.7875210213661195,0.36
12916,1.7867608578999836,0.362
12917,1.7870583192507425,0.363
12918,1.787009811004003,0.3565
12919,1.7837161560853323,0.366
12920,1.7823526203632354,0.357
12921,1.785092418193817,0.359
12922,1.7832099596659343,0.359
12923,1.7839707664648692,0.36
12924,1.7818018329143523,0.3555
12925,1.7944972773392995,0.354
12926,1.788456490834554,0.3635
12927,1.7816649981339772,0.363
12928,1.786730847756068,0.365
12929,1.7840179745356242,0.3595
12930,1.7852606423695883,0.3615
12931,1.7856944235165915,0.362
12932,1.795299269358317,0.3585
12933,1.7835782214005789,0.364
12934,1.7840295485655466,0.365
12935,1.7823195199171702,0.3605
12936,1.7808619209130605,0.3585
12937,1.7817530234654744,0.3595
12938,1.7811307942867278,0.3615
12939,1.7812785625457763,0.358
12940,1.783411476612091,0.3565
12941,1.7829859220981599,0.364
12942,1.7886304259300232,0.359
12943,1.784776353041331,0.361
12944,1.7790789985656739,0.366
12945,1.7776738862196604,0.3595
12946,1.7802069389820099,0.36
12947,1.7833219703038534,0.366
12948,1.7789208137989043,0.3575
12949,1.7844669564565023,0.3665
12950,1.7785317122936248,0.3635
12951,1.7808946839968363,0.357
12952,1.7829967526594799,0.357
12953,1.782024474143982,0.3675
12954,1.7811896367867788,0.3665
12955,1.7814162031809488,0.359
12956,1.7770537594954172,0.358
12957,1.7803697625796,0.3605
12958,1.774980490207672,0.3585
12959,1.7771975390116375,0.361
12960,1.7755525314807892,0.361
12961,1.781708368062973,0.363
12962,1.7784309645493825,0.3675
12963,1.7800066137313844,0.3655
12964,1.7782151488463085,0.362
12965,1.7736345386505128,0.364
12966,1.7742127398649852,0.359
12967,1.7743231920401255,0.3595
12968,1.7751149408022562,0.361
12969,1.7753542466958363,0.358
12970,1.775979278087616,0.3595
12971,1.772982939084371,0.3595
12972,1.7743362482388814,0.356
12973,1.7830068345864614,0.361
12974,1.7721847621599833,0.3685
12975,1.7730991224447885,0.366
12976,1.7766091632843017,0.366
12977,1.7756618789831797,0.3635
12978,1.7719598929087321,0.3625
12979,1.7771985304355622,0.36
12980,1.7724406476815542,0.3605
12981,1.7731714590390524,0.368
12982,1.7780654199918111,0.3645
12983,1.7734760411580404,0.3645
12984,1.7709278651078542,0.36
12985,1.7737847506999969,0.358
12986,1.7732682013511658,0.3655
12987,1.7714483801523844,0.3595
12988,1.7696145939826966,0.363
12989,1.772431303660075,0.362
12990,1.7753713782628378,0.3625
12991,1.773353316783905,0.3635
12992,1.7774953929583233,0.3645
12993,1.7758382193247477,0.3605
12994,1.7681469233830769,0.3655
12995,1.768172018925349,0.3665
12996,1.7712337664763134,0.362
12997,1.7712172512213389,0.3655
12998,1.7784515345096588,0.3525
12999,1.7707574307918548,0.3675
13000,9.040158224105834,0.0585
13001,4.532315208117168,0.1375
13002,3.7829736185073854,0.1555
13003,3.469653779665629,0.1805
13004,3.232428863843282,0.196
13005,3.062695547739665,0.2085
13006,2.928520024617513,0.2185
13007,2.828994666735331,0.227
13008,2.757519673506419,0.236
13009,2.670972320238749,0.2525
13010,2.6101447916030884,0.2605
13011,2.553578476111094,0.2655
13012,2.5205585471789043,0.2635
13013,2.4940156515439353,0.2665
13014,2.4596975660324096,0.2705
13015,2.4268517319361367,0.276
13016,2.420093313852946,0.279
13017,2.3921285239855448,0.2805
13018,2.3750465591748555,0.2805
13019,2.354360765616099,0.2865
13020,2.3384564034144084,0.288
13021,2.335211718082428,0.2945
13022,2.3222284571329754,0.2975
13023,2.307746287981669,0.3
13024,2.3006176710128785,0.295
13025,2.287301930586497,0.298
13026,2.2751647837956748,0.304
13027,2.260982971986135,0.3025
13028,2.2487068351109825,0.302
13029,2.2479266532262168,0.304
13030,2.2390069913864137,0.309
13031,2.2305926990509035,0.311
13032,2.225031529267629,0.311
13033,2.2187390597661336,0.312
13034,2.2197835048039756,0.3095
13035,2.2183636371294657,0.3125
13036,2.1962183769543966,0.311
13037,2.1916374373435974,0.3115
13038,2.183315471013387,0.3145
13039,2.1850447487831115,0.3195
13040,2.1812042133013407,0.314
13041,2.177296750545502,0.3135
13042,2.17170773824056,0.316
13043,2.1731328105926515,0.308
13044,2.1644850325584413,0.318
13045,2.1574840704600016,0.321
13046,2.148988513946533,0.3205
13047,2.141690078576406,0.326
13048,2.152981045246124,0.3175
13049,2.142319927215576,0.324
13050,2.1354848178227743,0.3235
13051,2.134719961484273,0.3245
13052,2.133203917344411,0.3215
13053,2.1218518567085267,0.3265
13054,2.1200206796328227,0.3225
13055,2.1263147322336833,0.3245
13056,2.117512692610423,0.3215
13057,2.1095398728052777,0.3265
13058,2.1093330788612366,0.3275
13059,2.1019566265741982,0.3245
13060,2.110342090924581,0.3295
13061,2.1088667511940002,0.3265
13062,2.105182242393494,0.327
13063,2.108194166024526,0.322
13064,2.092068472703298,0.334
13065,2.0918032050132753,0.3295
13066,2.093094266255697,0.3305
13067,2.08808944384257,0.327
13068,2.0902120367685955,0.33
13069,2.0845055389404297,0.33
13070,2.083317608833313,0.331
13071,2.0820151726404825,0.324
13072,2.078753427664439,0.3315
13073,2.0756311257680258,0.3325
13074,2.0789951133728026,0.332
13075,2.0740614422162373,0.3315
13076,2.0661191741625466,0.3285
13077,2.065916098753611,0.331
13078,2.0625129413604735,0.3375
13079,2.0575554315249125,0.338
13080,2.0577622763315837,0.337
13081,2.054263528982798,0.3405
13082,2.0540151659647625,0.34
13083,2.0540377044677736,0.338
13084,2.054998791217804,0.335
13085,2.0559795451164247,0.342
13086,2.048024094104767,0.345
13087,2.051419032414754,0.343
13088,2.0520111958185834,0.337
13089,2.045854794184367,0.343
13090,2.051509796778361,0.341
13091,2.0414991092681887,0.3445
13092,2.040570898850759,0.344
13093,2.0381218711535136,0.3365
13094,2.0407040333747863,0.3425
13095,2.035824859937032,0.3445
13096,2.0406202483177185,0.3425
13097,2.0357775354385375,0.346
13098,2.0362729024887085,0.348
13099,2.027530384858449,0.3435
13100,2.035024026234945,0.347
13101,2.0337064552307127,0.3435
13102,2.03134610970815,0.345
13103,2.025912983417511,0.344
13104,2.024455326398214,0.3415
13105,2.0191270526250205,0.3485
13106,2.0237849855422976,0.348
13107,2.0182700991630553,0.3495
13108,2.0214712127049763,0.348
13109,2.0175211362044014,0.347
13110,2.018546787103017,0.35
13111,2.0165139476458234,0.346
13112,2.0086634747187295,0.3465
13113,2.015241261323293,0.3495
13114,2.0176351364453633,0.351
13115,2.0113585654894512,0.35
13116,2.006499926249186,0.349
13117,2.009020998477936,0.3515
13118,2.011432770093282,0.349
13119,2.0071155508359273,0.351
13120,2.005678296883901,0.352
13121,2.011457397143046,0.3505
13122,2.0005237650871277,0.3565
13123,2.003248460292816,0.3545
13124,2.005568324724833,0.3545
13125,2.0032031393051146,0.354
13126,1.997546100616455,0.3545
13127,2.0046169940630594,0.3505
13128,1.999766273498535,0.354
13129,2.002313183148702,0.357
13130,1.999031406243642,0.351
13131,1.9971168979008993,0.356
13132,1.9976651175816853,0.352
13133,1.9912149556477865,0.357
13134,1.99081112464269,0.361
13135,1.991812178293864,0.357
13136,1.9904917867978413,0.3575
13137,1.991648325920105,0.3525
13138,1.9847269336382547,0.355
13139,1.9879748471577963,0.3565
13140,1.9847150564193725,0.36
13141,1.9821343545118968,0.3575
13142,1.987719054222107,0.355
13143,1.9842109966278076,0.3605
13144,1.9814966670672098,0.3525
13145,1.9748576339085897,0.362
13146,1.977116289138794,0.354
13147,1.976101930141449,0.361
13148,1.9732316931088765,0.358
13149,1.9790877191225689,0.356
13150,1.9782667382558188,0.356
13151,1.9767417454719542,0.357
13152,1.974760969877243,0.3605
13153,1.972908775806427,0.3605
13154,1.9695027407010397,0.361
13155,1.9646662398179373,0.363
13156,1.9731211686134338,0.3645
13157,1.9697141846021016,0.3575
13158,1.9663069279988608,0.356
13159,1.9655547865231833,0.367
13160,1.9634517772992452,0.36
13161,1.9672858063379923,0.364
13162,1.9641336091359456,0.3635
13163,1.9654533576965332,0.362
13164,1.9625602753957112,0.363
13165,1.962241853872935,0.364
13166,1.9610266987482707,0.367
13167,1.9590948303540547,0.3635
13168,1.9609652511278788,0.3655
13169,1.9571366373697916,0.3625
13170,1.9615009713172913,0.3645
13171,1.9579960330327353,0.364
13172,1.9569638204574584,0.363
13173,1.955505055586497,0.3625
13174,1.956363200346629,0.357
13175,1.9526516199111938,0.3615
13176,1.9532789206504821,0.3645
13177,1.952577002843221,0.3655
13178,1.9474119408925374,0.361
13179,1.9563783915837605,0.362
13180,1.9563504815101624,0.359
13181,1.951942770878474,0.364
13182,1.9549870085716248,0.3665
13183,1.9462311204274496,0.369
13184,1.9522634291648864,0.363
13185,1.9512199147542317,0.3635
13186,1.9499900539716084,0.367
13187,1.949666635990143,0.363
13188,1.9406248617172241,0.359
13189,1.9402959116299947,0.36
13190,1.9456743009885151,0.3645
13191,1.9400108834107717,0.365
13192,1.9425626047452291,0.362
13193,1.9388434465726216,0.3615
13194,1.9395156534512838,0.367
13195,1.9374103609720865,0.3725
13196,1.943886044025421,0.3675
13197,1.9375311422348023,0.3725
13198,1.937127748330434,0.3615
13199,1.9365399980545044,0.366
13200,1.9385968573888144,0.3665
13201,1.9346490208307903,0.363
13202,1.9342859570185345,0.362
13203,1.9295883337656656,0.364
13204,1.9277680357297262,0.3635
13205,1.9390409564971924,0.365
13206,1.9346654963493348,0.3635
13207,1.9375015115737915,0.3635
13208,1.9297554512818655,0.3715
13209,1.924175873597463,0.3735
13210,1.9262006119887034,0.37
13211,1.9226305985450745,0.369
13212,1.9263267135620117,0.369
13213,1.924693843126297,0.3685
13214,1.9214078696568806,0.369
13215,1.9255438836415608,0.3685
13216,1.931304837067922,0.3655
13217,1.9235240558783213,0.3675
13218,1.9265116024017335,0.367
13219,1.9240759126345317,0.37
13220,1.9238524222373963,0.3725
13221,1.9232115467389426,0.374
13222,1.9205507592360178,0.3705
13223,1.9268460059165955,0.3725
13224,1.926464642683665,0.3735
13225,1.9262753701210023,0.371
13226,1.9266428045431774,0.3725
13227,1.9256379930178324,0.376
13228,1.9229220279057821,0.373
13229,1.9192101085186004,0.3775
13230,1.9226215465863545,0.3755
13231,1.912110410531362,0.3705
13232,1.9159769090016683,0.3765
13233,1.9155274013678232,0.3765
13234,1.9145242551962534,0.377
13235,1.917312078475952,0.3735
13236,1.9138389150301616,0.3755
13237,1.915804948012034,0.3715
13238,1.914418645699819,0.376
13239,1.9127187999089559,0.374
13240,1.9128831680615743,0.3715
13241,1.9135159452756245,0.369
13242,1.9099570282300313,0.3795
13243,1.9095769004027048,0.3725
13244,1.9090627960364024,0.376
13245,1.906273952325185,0.3725
13246,1.9164477523167929,0.37
13247,1.9135811996459962,0.3755
13248,1.9114803755283356,0.372
13249,1.908137814203898,0.377
13250,1.900451893011729,0.3795
13251,1.902867143948873,0.3715
13252,1.9037785784403483,0.371
13253,1.9029016013940174,0.372
13254,1.9039290428161622,0.374
13255,1.9057148540019988,0.374
13256,1.9062084964911143,0.375
13257,1.9022165437539418,0.374
13258,1.9089014832178752,0.373
13259,1.9079076198736826,0.374
13260,1.9040318544705708,0.37
13261,1.9042994793256123,0.3735
13262,1.900912458896637,0.3785
13263,1.9022948316733042,0.383
13264,1.8979419008890788,0.3775
13265,1.9018876643975575,0.374
13266,1.9021597254276275,0.3735
13267,1.8998604599634807,0.37
13268,1.9020817617575327,0.3815
13269,1.9000795129934946,0.372
13270,1.8959357527891796,0.371
13271,1.8980029209454854,0.3755
13272,1.8945357751846315,0.374
13273,1.904613401889801,0.3745
13274,1.9010363984107972,0.3705
13275,1.8967539989948272,0.377
13276,1.8951938792069754,0.375
13277,1.8916804774602254,0.374
13278,1.8953833989302318,0.3795
13279,1.8913625832398733,0.375
13280,1.8885772434870403,0.3725
13281,1.895817340215047,0.372
13282,1.889211352666219,0.377
13283,1.8910983645915984,0.377
13284,1.8893536996841431,0.3715
13285,1.8938166077931722,0.373
13286,1.8945104058583577,0.377
13287,1.8852753309408823,0.3745
13288,1.8878435111045837,0.3745
13289,1.8885306851069132,0.377
13290,1.892841398715973,0.375
13291,1.8801433030764263,0.3755
13292,1.8828735740979512,0.374
13293,1.8895150057474772,0.3785
13294,1.8834022537867228,0.382
13295,1.8817351738611856,0.3835
13296,1.88336678703626,0.379
13297,1.8910617383321127,0.3795
